sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
7847179,605859,8480,11928,3759,1539,776284378.80359,68936795.44239,10383,7511,49980,49980,416731797735,415005350986,135369,15820,0,0,148955.372378,6491.399271999999,1943.0808619999998,2619.381947,1.7441829999999996,0.562395,1.181788,0,28,0.0,0.0,275,275,546,673,208,198,242,28,2015-01-22 12:35:15,196
21056384,813876,9330,13650,8919,1915,797616824.0156,70724822.248305,21378,10676,61200,61200,535864868487,546767911321,171667,19266,0,0,232012.85836699998,7649.325897000001,2994.685961,4203.286618,2.727244,1.323493,1.403751,0,33,0.0,0.0,341,332,669,763,256,240,308,30,2015-01-22 12:38:14,240
14909914,752844,8456,11460,6529,1798,698222494.0916121,62125160.808926,16464,9634,57630,57630,482805917044,474748683096,161971,18141,0,0,215119.249566,7093.258689,2692.506176,3716.9160060000004,2.4007330000000002,1.2632119999999998,1.137521,0,22,0.0,0.0,296,316,654,794,244,226,291,22,2015-01-22 12:41:14,226
8314016,698315,8344,9835,4037,1714,770520622.383443,69020871.23436701,11373,8651,55080,55080,455378890734,449077642547,151538,17392,0,0,227405.251128,22919.219581999998,2753.120035,3716.8615290000002,2.183451,1.167825,1.0156260000000001,0,16,0.0,0.0,303,281,582,741,228,220,273,16,2015-01-22 12:44:14,216
6424554,531857,6374,8919,3152,1329,870516748.9253781,77734579.756132,8848,6566,43095,43095,351459604729,364035464188,116995,13706,0,0,136499.10286500002,18541.743786000003,1801.085753,2539.8913000000002,2.7876630000000002,1.389383,1.3982799999999997,0,18,0.0,0.0,207,209,415,624,175,173,209,18,2015-01-22 12:47:15,169
7866729,576290,6875,9205,3764,1415,1011117445.518069,89360762.262389,10212,7194,45645,45645,375105238796,380275640060,125555,14357,0,0,128756.59926999999,4291.285459,1695.8739719999999,2485.157644,3.11882,1.4965110000000001,1.622309,0,18,0.0,0.0,237,245,484,554,189,185,217,18,2015-01-22 12:50:15,179
8603682,656872,7768,11772,4133,1647,886882315.71713,78779639.204674,11306,8166,52530,52530,411675866747,461547344330,146077,16565,0,0,204030.095562,6675.830479,2720.0224829999997,3943.0148189999995,3.736556,2.02893,1.707626,0,26,0.0,0.0,266,274,582,687,219,208,253,26,2015-01-22 12:53:14,206
13100738,684516,8604,10880,5802,1643,721832806.504092,64520921.532404006,14686,8762,52530,52530,444208552988,459150860188,145944,16561,0,0,204953.24958499998,7042.7455660000005,2749.005518,3922.163923,3.428086000000001,1.7717380000000003,1.656348,0,22,0.0,0.0,280,266,590,684,220,210,272,21,2015-01-22 12:56:14,206
11740619,639384,7557,10619,5212,1557,1129638991.25681,100472119.279109,13350,8123,50235,50235,444212172214,413866982946,142580,15799,0,0,180696.48339100002,6172.168909999999,2275.2737830000005,3535.141659,3.5492519999999996,1.794518,1.754734,0,22,0.0,0.0,271,271,524,592,211,199,240,22,2015-01-22 12:59:14,197
23260211,702842,7843,10513,9374,1575,988663480.2497201,88298604.45443699,21983,9531,51255,51255,444456848762,421137451120,145813,15985,0,0,151566.610936,6561.9777859999995,1811.397199,2913.267578,2.3450960000000003,1.093492,1.251604,0,21,0.0,0.0,255,253,571,651,205,205,246,21,2015-01-22 13:02:15,201
9033623,666512,7198,10628,4304,1631,748312857.30775,66605371.61165401,11684,8349,52275,52275,430189981907,425569019169,148591,16338,0,0,180367.344193,6146.0007239999995,2194.563831,3308.251126,2.306361,1.267477,1.038884,0,21,0.0,0.0,259,247,538,644,219,207,260,21,2015-01-22 13:05:16,205
6258470,526160,6342,9468,3106,1316,640090990.33376,56696599.83668099,8652,6534,42075,42075,341296441218,338400125759,115664,13257,0,0,130068.070593,4361.21745,1732.965103,2450.3632989999996,1.935982,0.8608849999999999,1.075097,0,21,0.0,0.0,217,211,428,549,173,165,207,21,2015-01-22 13:08:15,165
37182,3380,31,29,18,8,866263.8125,78390.61719,52,42,255,255,4461097,5431318,715,80,0,0,640.158027,21.232564,6.596647,8.201609,0.000655,0.000504,0.000151,0,0,0.0,0.0,1,1,2,2,1,1,1,0,2015-01-22 13:25:13,1
37242,3380,31,29,18,8,101889.7578,9205.393555,52,42,255,255,1847958365,1895756869,716,80,0,0,4630.420229,147.692766,56.225901,69.935148,0.000695,0.000538,0.000157,0,0,0.0,0.0,1,1,1,3,1,1,1,0,2015-01-22 13:28:54,1
111770,10140,93,87,54,24,22176061.125,2002357.4921900001,156,126,765,765,6149989696,6153035467,2150,240,0,0,841.8089019999999,27.563463,10.845843,13.481389,0.001968,0.0015459999999999998,0.000422,0,0,0.0,0.0,3,3,12,11,3,3,3,0,2015-01-22 13:32:52,3
111534,9932,93,87,54,24,19267564.875,1689810.94531,156,122,765,765,5960613449,8117543343,2145,244,0,0,899.99815,29.567089000000003,11.659314,14.592120000000001,0.00224,0.0017469999999999999,0.0004930000000000001,0,0,0.0,0.0,3,3,5,5,3,3,3,0,2015-01-22 13:36:36,3
74536,6656,62,58,36,16,20396952.5,1823816.1875,104,82,510,510,1932001359,1934037838,1434,162,0,0,93.287453,3.7666459999999997,1.3256269999999999,1.699638,0.001343,0.001071,0.000272,0,0,0.0,0.0,2,2,5,8,3,2,2,0,2015-01-22 13:39:19,2
37262,3276,31,29,18,8,219026.0469,19148.14844,52,40,255,255,3059719648,938173530,717,82,0,0,2161.143402,70.423016,26.166373,34.214488,0.000615,0.000487,0.000128,0,0,0.0,0.0,1,1,3,3,1,1,1,0,2015-01-22 13:43:01,1
72740,6552,62,58,33,16,10249956.1563,927164.2207,98,80,510,510,2790721832,2815545838,1488,163,0,0,1551.685246,50.468348,18.136366,22.063484000000003,0.001437,0.001154,0.000283,0,0,0.0,0.0,2,2,3,4,2,2,2,0,2015-01-22 13:45:30,2
37408,3380,31,29,18,8,438913.5,39478.17188,52,42,255,255,1815510721,4135293686,719,80,0,0,1047.170785,33.383395,13.105921,16.296317,0.000697,0.000574,0.000123,0,0,0.0,0.0,1,1,5,1,1,1,1,0,2015-01-22 13:47:20,1
1489876,133640,1240,1160,720,320,176165372.3133,15860972.892110001,2080,1650,10200,10200,75526406297,80954432428,28652,3227,0,0,29474.855864,989.407863,349.41360899999995,447.89357400000006,0.026348000000000003,0.020832,0.005516,0,0,0.0,0.0,49,65,113,143,42,40,50,0,2015-01-22 13:52:04,40
6555616,589160,5456,5104,3168,1408,892782582.9223001,80036915.28031999,9152,7282,44880,44880,379440823788,389854448696,126080,14181,0,0,94467.280071,3191.7087199999996,1094.516852,1385.12958,0.122311,0.096162,0.026149000000000002,0,0,0.0,0.0,224,293,528,603,185,178,212,0,2015-01-22 13:53:14,176
6446504,580052,5426,5075,3116,1392,885415016.7827001,80131949.87653,9038,7140,44625,44625,355754555565,357439291332,124531,14178,0,0,93452.24994299999,5578.7491039999995,1044.76288,1340.887757,0.13065500000000002,0.10086400000000001,0.029790999999999998,0,0,0.0,0.0,233,254,544,652,183,175,245,0,2015-01-22 13:56:14,175
6096847,541825,5084,4756,2940,1305,944759836.9535999,84103214.85581,8502,6669,41820,41820,328190762838,355996183961,117619,13287,0,0,83460.26233,3579.4504079999997,906.252614,1178.4238169999999,0.117923,0.089872,0.028051,0,0,0.0,0.0,220,218,505,576,176,164,213,0,2015-01-22 13:59:14,164
6811288,609077,5704,5336,3281,1465,1008240642.2351,89992893.93758,9508,7503,46920,46920,394479842715,387503826332,131757,14886,0,0,95449.058341,3216.739708,1088.879004,1394.382043,0.13906200000000002,0.11196600000000001,0.027096000000000002,0,0,0.0,0.0,260,258,627,695,200,190,234,0,2015-01-22 14:02:14,184
5559280,495716,4619,4321,2682,1192,814002936.7193,72627875.24151,7748,6106,37995,37995,314613185622,290789870333,106911,12053,0,0,86012.38943800001,2899.272524,946.429673,1218.9648349999998,0.110235,0.085675,0.024560000000000002,0,0,0.0,0.0,188,203,477,553,153,151,193,0,2015-01-22 14:05:14,149
6891160,615316,5735,5365,3330,1480,834046946.4693999,74505141.57724999,9620,7578,47175,47175,392191788398,386053646060,132550,14977,0,0,129109.200369,4318.668849,1494.379238,1930.018101,0.134497,0.104211,0.030286,0,0,0.0,0.0,257,289,562,677,199,189,236,0,2015-01-22 14:08:14,185
7634430,691550,6449,6033,3685,1655,933863947.0169001,84166697.58421999,10709,8541,53040,53040,445368812880,465371957573,148123,16773,0,0,128193.225676,4251.898378,1467.521101,1855.1865220000002,0.14755200000000002,0.115199,0.032353,0,0,0.0,0.0,345,298,654,808,236,210,270,0,2015-01-22 14:11:14,208
6955234,630728,5984,5601,3329,1506,776661537.7132001,69564128.37853,9751,7787,49215,49215,416264574569,414881312164,137534,15582,0,0,117766.63543299999,7181.846448,1396.420394,1744.292582,0.143511,0.113319,0.030191999999999997,0,0,0.0,0.0,271,288,640,672,199,193,261,0,2015-01-22 14:14:14,193
7200374,644436,5983,5597,3470,1544,867415161.9856,77352368.77061,10030,7954,49215,49215,384022821689,400163046480,138599,15584,0,0,123813.15613199999,4108.660044,1459.716066,1854.767728,0.146344,0.110706,0.035637999999999996,0,0,0.0,0.0,277,300,598,627,202,195,245,0,2015-01-22 14:17:15,193
6485532,580008,5394,5046,3132,1392,992868413.2193,88853628.06276,9048,7152,44370,44370,371725765339,352426055666,124758,14064,0,0,96478.142756,3248.766606,1084.129613,1391.5513880000003,0.127087,0.096955,0.030132,0,0,0.0,0.0,272,256,512,669,190,174,229,0,2015-01-22 14:20:14,174
5963650,534664,4960,4640,2880,1280,1103714630.9535,98755957.52637,8320,6602,40800,40800,359519272522,366770881039,114720,12909,0,0,62225.922245,2100.145257,703.346508,896.429322,0.11219199999999999,0.087804,0.024388,0,0,0.0,0.0,219,223,487,547,166,160,201,0,2015-01-22 14:23:14,160
6061358,544584,5117,4787,2918,1304,848046334.2198,76075231.79280001,8469,6714,42075,42075,325295594717,352495400357,117853,13347,0,0,77237.773939,2607.7583430000004,857.94508,1100.781736,0.11515800000000001,0.08949599999999999,0.025661999999999997,0,0,0.0,0.0,239,255,472,563,178,165,195,0,2015-01-22 14:26:14,165
5674560,511191,4806,4497,2728,1224,778395284.1888001,70204047.75963,7944,6305,39525,39525,350823696378,345922151825,110624,12530,0,0,89776.134239,3014.5157360000003,1022.812378,1311.038328,0.113483,0.08792,0.025562999999999995,0,0,0.0,0.0,209,212,446,545,167,159,192,0,2015-01-22 14:29:14,155
7124275,643639,6077,5686,3432,1548,868358057.82938,78451022.11618501,10009,7922,49980,49980,452488526217,412010314811,139063,15883,0,0,134334.067462,4714.324987999999,1571.384411,2002.6573359999998,0.20881899999999998,0.17578700000000003,0.03303199999999999,0,0,0.0,0.0,292,296,568,677,208,196,248,0,2015-01-22 14:32:14,196
6735632,608674,5704,5337,3253,1454,771217973.2126,69642277.94052,9432,7513,46920,46920,396147278219,394730366268,131062,14848,0,0,121380.15231199999,5606.959973,1433.229955,1834.485918,0.14603,0.114648,0.031382,0,0,0.0,0.0,250,270,495,642,190,184,223,0,2015-01-22 14:35:14,184
6605742,590356,5487,5133,3186,1416,881911363.7203,78824747.02725,9204,7282,45135,45135,374649434211,390894459428,127041,14302,0,0,90801.024836,3072.944472,1014.0189089999999,1299.332813,0.121917,0.09554399999999999,0.026373,0,0,0.0,0.0,239,265,506,591,185,179,226,0,2015-01-22 14:38:14,177
6804144,607773,5674,5308,3262,1455,861327536.7671,76762077.91617,9453,7495,46665,46665,359377065421,380769892351,131604,14789,0,0,95430.82832100001,3224.2427399999997,1067.596935,1357.3927399999998,0.14140600000000003,0.11420699999999999,0.027199,0,0,0.0,0.0,259,247,558,627,191,185,242,0,2015-01-22 14:41:15,183
6812413,607316,5673,5307,3270,1458,967583678.0325,86005558.65253,9467,7480,46665,46665,381901539511,399234441833,131658,14815,0,0,102074.726773,4346.446269,1163.6823120000001,1494.2204580000002,0.128338,0.10081699999999999,0.027521,0,0,0.0,0.0,271,275,545,645,203,185,218,0,2015-01-22 14:44:14,183
7618776,681047,6387,5976,3675,1638,875199896.2981,80506728.89367999,10634,8374,52530,52530,434096018588,403315739347,147096,16744,0,0,141840.924978,4852.095502,1661.2434630000002,2122.497528,0.15693199999999996,0.12302500000000002,0.033907,0,0,0.0,0.0,299,326,624,691,216,206,254,0,2015-01-22 14:47:14,206
7032134,630188,5859,5481,3394,1512,971592506.2818,87039821.39050001,9816,7772,48195,48195,390121436802,430484478365,135383,15268,0,0,98875.215179,3338.2274690000004,1092.2753770000002,1400.456109,0.133353,0.104626,0.028727000000000003,0,0,0.0,0.0,286,277,579,698,216,195,241,0,2015-01-22 14:50:14,189
6450366,575380,5363,5017,3114,1384,1101045247.9378002,98343411.48493999,8996,7086,44115,44115,352623457706,336148188374,124073,14002,0,0,65289.93629,2236.254291,702.817664,909.8874579999999,0.12477,0.097756,0.027013999999999996,0,0,0.0,0.0,232,248,511,647,181,175,221,0,2015-01-22 14:53:14,173
6960849,621934,5890,5512,3354,1494,870877864.4542,78356333.53727001,9720,7675,48450,48450,415027341718,414857754766,135890,15332,0,0,112273.613018,3792.8105940000005,1256.39448,1624.4187760000002,0.135058,0.101105,0.033953,0,0,0.0,0.0,284,276,567,680,204,192,237,0,2015-01-22 14:56:18,190
6735602,609960,5735,5366,3252,1461,717424502.4228001,64313139.061762,9471,7535,47175,47175,390797912395,417266275316,131426,14919,0,0,159710.05620400002,7892.86622,1876.272284,2366.9874600000003,0.17804200000000003,0.11987799999999998,0.058163999999999993,0,0,0.0,0.0,283,267,542,650,207,187,220,0,2015-01-22 14:59:17,185
5532270,497536,4619,4321,2668,1192,845172820.4069,75561679.20172,7732,6141,37995,37995,319994388756,293666439102,106559,12030,0,0,65659.02849200001,2209.4528370000003,755.405271,958.9838480000001,0.110942,0.08682799999999999,0.024114000000000003,0,0,0.0,0.0,225,217,417,538,157,149,179,0,2015-01-22 15:02:14,149
4770482,427492,3968,3712,2303,1024,837171491.7035,75010828.72934,6654,5277,32640,32640,286155456256,283214317418,91753,10327,0,0,55554.366152,1883.040434,631.4973640000001,809.082546,0.08959400000000001,0.069818,0.019776,0,0,0.0,0.0,180,178,378,453,136,128,156,0,2015-01-22 15:05:14,128
5481788,490724,4557,4263,2646,1176,939239281.5945001,83995287.88988,7644,6056,37485,37485,329737562743,315798907465,105399,11869,0,0,54598.25410800001,1847.5612220000003,609.816209,778.6957259999999,0.105522,0.08347700000000001,0.022045000000000002,0,0,0.0,0.0,211,217,405,526,153,147,192,0,2015-01-22 15:08:14,147
5413464,481676,4495,4205,2622,1160,1140737634.6566,101248819.2764,7564,5928,36975,36975,314672311868,296229812270,103773,11748,0,0,53076.266804,1820.420479,568.643294,739.7468039999999,0.099329,0.077514,0.021815,0,0,0.0,0.0,185,195,437,480,151,147,179,0,2015-01-22 15:11:15,145
5919356,530751,4960,4641,2905,1262,898656258.3758,79933612.26793,8353,6571,40800,40800,349471361245,357976541674,113388,12871,0,0,97752.01083,3390.585059,1170.2932839999999,1489.696512,0.11328300000000001,0.086851,0.026432,0,0,0.0,0.0,227,238,486,554,172,166,223,0,2015-01-22 15:14:14,160
6667156,603363,5611,5249,3280,1438,963325493.0554001,86005251.68061998,9460,7456,46155,46155,377160595501,388208291995,127210,14612,0,0,109106.002594,7674.070285999998,1265.701808,1596.453582,0.13075499999999998,0.102302,0.028453000000000003,0,0,0.0,0.0,269,268,462,628,197,183,210,0,2015-01-22 15:17:14,181
6366565,573796,5332,4990,3133,1371,869398607.4613,77574641.7983,9026,7087,43860,43860,373961498556,371322742521,120886,13884,0,0,78225.505665,2665.561017,854.431511,1087.590627,0.120154,0.093754,0.0264,0,0,0.0,0.0,242,256,461,569,176,172,214,0,2015-01-22 15:20:15,172
6490320,578500,5363,5017,3195,1384,980155588.0003,86844396.26326,9158,7146,44115,44115,381023591951,393409643637,122642,13963,0,0,76824.638623,2633.4974220000004,829.093939,1069.5938380000002,0.12674599999999997,0.100235,0.026511,0,0,0.0,0.0,239,238,483,613,187,179,225,0,2015-01-22 15:23:17,173
6305838,560872,5208,4872,3107,1344,1008024552.9231001,89192686.49316001,8902,6922,42840,42840,336481836652,350616505299,119041,13571,0,0,77493.30458699999,2623.0848960000003,858.9750369999999,1112.940576,0.115799,0.090828,0.024971,0,0,0.0,0.0,231,234,465,600,182,168,217,0,2015-01-22 15:26:18,168
6127196,549640,5084,4756,2983,1312,904143846.0166,80857920.17661,8591,6798,41820,41820,349114594278,367954998959,116971,13207,0,0,79586.778384,2690.966244,936.5807130000001,1194.5228900000002,0.120045,0.09520100000000001,0.024843999999999998,0,0,0.0,0.0,228,240,460,587,175,166,209,0,2015-01-22 15:29:14,164
6465227,577359,5456,5105,3111,1391,925057718.64934,83113619.24507001,9034,7103,44880,44880,363141560750,350292206420,125704,14284,0,0,104959.691861,4989.815986,1162.761179,1505.286392,0.13443499999999997,0.102193,0.03224199999999999,0,0,0.0,0.0,249,251,489,599,187,176,206,0,2015-01-22 15:32:14,176
5976839,539169,5084,4756,2857,1291,849854230.3443999,76530397.35095999,8339,6661,41820,41820,366417345167,367646524378,117387,13219,0,0,75027.503881,3615.468205,862.832819,1083.5822600000001,0.11982199999999998,0.095696,0.024126,0,0,0.0,0.0,226,236,522,606,172,166,236,0,2015-01-22 15:35:15,164
5671638,503958,4712,4408,2721,1211,936587502.6253,83008127.38876,7866,6204,38760,38760,309525274935,316958051616,109599,12358,0,0,58184.450335,1965.70381,629.681697,806.18894,0.110448,0.08463799999999999,0.02581,0,0,0.0,0.0,222,224,423,551,162,152,190,0,2015-01-22 15:38:16,152
6336418,564252,5239,4901,3042,1352,988769668.1253,87799632.73622,8788,6964,43095,43095,359672830591,348435763482,121903,13643,0,0,75188.66663200001,2546.6921949999996,841.015463,1071.176676,0.12842399999999998,0.094996,0.033428,0,0,0.0,0.0,244,243,489,602,181,175,219,0,2015-01-22 15:41:14,169
5605860,500552,4650,4350,2700,1200,838677207.7206,74837805.53694999,7800,6176,38250,38250,330508149220,325440006929,107874,12113,0,0,68469.145903,2313.1029209999997,767.053143,980.9003629999999,0.10434399999999999,0.082794,0.02155,0,0,0.0,0.0,212,189,396,549,162,152,193,0,2015-01-22 15:44:14,150
5385429,488184,4619,4321,2593,1169,802500833.6567,72655430.52419999,7559,6013,37995,37995,344682119879,289724472618,105569,12073,0,0,63652.03324599999,3989.197539,708.552632,893.061162,0.139622,0.113327,0.026295,0,0,0.0,0.0,228,187,432,511,155,149,184,0,2015-01-22 15:47:15,149
5268835,469321,4464,4176,2533,1127,995622099.3287001,88868467.87689999,7351,5786,36720,36720,300994870314,338502753611,103135,11632,0,0,60658.59046399999,2157.771753,661.904543,848.236492,0.10127,0.07688700000000001,0.024383,0,0,0.0,0.0,189,189,421,486,152,146,187,0,2015-01-22 15:50:14,144
5785100,516864,4836,4525,2784,1240,942457705.1571,84162840.37649,8064,6377,39780,39780,345179561723,346623318284,111972,12599,0,0,70670.71407799999,2409.5507100000004,802.0580279999999,1029.1758519999998,0.110169,0.08496900000000002,0.0252,0,0,0.0,0.0,226,218,437,539,170,157,191,0,2015-01-22 15:53:14,156
6138326,552304,5115,4785,2967,1319,752238202.9697001,67428370.71327999,8577,6828,42075,42075,356305833077,372845025401,118107,13295,0,0,85731.06337599999,2867.507654,994.260513,1257.4566720000003,0.122426,0.096181,0.026244999999999997,0,0,0.0,0.0,223,221,518,586,171,165,201,0,2015-01-22 15:56:14,165
5880988,524368,4898,4582,2844,1264,815126755.6884,72829898.72553,8216,6450,40290,40290,335274928113,337907047991,113108,12802,0,0,102294.54722699999,3438.966641,1139.5280679999998,1470.843587,0.114358,0.086528,0.02783,0,0,0.0,0.0,221,220,461,521,172,160,191,0,2015-01-22 15:59:14,158
5605342,501166,4743,4437,2710,1205,767897870.0474,69049367.92456,7850,6168,39015,39015,313743777130,334795468775,108837,12407,0,0,83154.691701,4047.821021,936.450523,1210.06262,0.111258,0.08728,0.023978,0,0,0.0,0.0,203,219,478,513,157,153,203,0,2015-01-22 16:02:15,153
5773408,518372,4929,4615,2788,1252,793640274.3913,71028891.90522,8115,6363,40545,40545,338847724990,346390686377,112789,12936,0,0,84581.46533199999,3836.5080739999994,905.2032060000001,1161.881511,0.121844,0.09472799999999999,0.027115999999999998,0,0,0.0,0.0,233,210,465,590,175,163,201,0,2015-01-22 16:05:14,159
6286514,566564,5332,4988,3037,1357,754590407.9228001,67838938.57563001,8804,6991,43860,43860,332437996674,369850841602,122753,13881,0,0,103801.723481,3561.5034109999997,1260.270106,1594.566385,0.12462799999999999,0.099974,0.024654000000000002,0,0,0.0,0.0,236,257,552,619,194,178,219,0,2015-01-22 16:08:14,172
6520006,585884,5425,5075,3150,1400,857121273.5009,76654988.04545,9100,7242,44625,44625,375426540864,383519626224,125345,14099,0,0,87061.07378199999,2941.49365,1027.9861799999999,1299.170239,0.13389599999999996,0.09947799999999998,0.034418,0,0,0.0,0.0,278,251,501,581,187,175,210,0,2015-01-22 16:11:14,175
7200610,644332,5983,5597,3474,1544,939324655.6570001,84080053.40975,10036,7952,49215,49215,413130105654,406735280221,138431,15581,0,0,100483.79467999999,3408.468105,1123.939823,1433.591563,0.16641299999999998,0.127408,0.039005,0,0,0.0,0.0,256,275,564,678,201,195,232,0,2015-01-22 16:14:15,193
7166642,641734,6047,5655,3447,1539,962568176.68066,85951391.91207,10004,7915,49725,49725,416278396340,400272223287,139695,15754,0,0,117151.6463,7415.24826,1354.3799080000001,1737.7473610000002,0.14437,0.108611,0.035759,0,0,0.0,0.0,277,270,590,714,201,197,256,0,2015-01-22 16:17:15,195
6486646,588420,5549,5192,3124,1410,958794830.9240301,86269816.94240999,9118,7261,45645,45645,372022258951,375557348106,126806,14446,0,0,79574.29457,7318.505422999999,866.0420770000001,1093.124355,0.14422300000000002,0.10970099999999999,0.034522,0,0,0.0,0.0,247,259,542,698,191,179,231,0,2015-01-22 16:20:14,179
