sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
12296,426270,682,2772,74,219,92840.28613299999,2801969.3732259995,261,492,2805,2805,23736267019,26100891276,521,7426,0,0,25284.269888,18123.300063,503.12073,344.767936,0.6952219999999999,0.16917999999999997,0.526042,0,11,0.0,0.0,13,11,12,14,11,11,12,11,2015-01-22 12:33:05,11
15462,785338,744,3024,84,375,90618.72216699999,3853428.59,332,818,3060,3060,29070456203,19398881243,563,8813,0,0,62207.060173000005,38971.82807,891.1433999999999,455.36578600000007,0.852603,0.338095,0.514508,0,12,0.0,0.0,12,12,14,15,12,12,12,12,2015-01-22 12:37:25,12
13094,1016489,558,2268,63,446,56559.862306,2424071.74511,286,928,2295,2295,19420980553,19735510319,421,6096,0,0,30017.981835,12670.34163,590.5150659999999,342.242268,0.9068649999999999,0.444565,0.46230000000000004,0,9,0.0,0.0,12,12,25,29,12,9,24,9,2015-01-22 12:41:21,9
7770,458528,372,1512,42,198,22870.728027,811754.99704,166,446,1530,1530,14363509487,16446043163,285,2937,0,0,31641.584036,5239.148709,604.850185,438.283411,0.970001,0.4488730000000001,0.521128,0,6,0.0,0.0,9,6,11,15,6,6,6,6,2015-01-22 12:45:41,6
10618,431987,558,2268,63,223,39012.874023000004,1530452.7226500001,226,482,2295,2295,23601056585,30008985627,425,5713,0,0,42941.650306999996,18059.284422,810.758325,552.852037,1.2457789999999997,0.732351,0.513428,0,9,0.0,0.0,9,9,17,13,9,9,9,9,2015-01-22 12:51:07,9
17984,1205925,806,3276,91,535,53855.463259000004,3264597.634371,386,1122,3315,3315,23036097178,20416032559,609,11155,0,0,80121.62526699998,51465.627469,1316.2785729999998,716.2452749999999,1.722343,0.9379210000000001,0.7844220000000001,0,13,0.0,0.0,13,13,14,28,13,13,13,13,2015-01-22 12:53:59,13
34478,3260475,1241,5040,140,1338,76331.86303500002,5746826.748269999,757,2752,5100,5100,45072048302,42537881592,923,17893,0,0,112253.06168400001,67102.365965,2004.164368,984.597973,2.988255,1.569912,1.4183429999999997,0,20,0.0,0.0,20,20,34,41,20,20,20,20,2015-01-22 12:57:38,20
16830,1496194,620,2520,71,607,46420.869871999996,3392256.922347,368,1284,2550,2550,25992323837,22335377137,463,8553,0,0,52108.278635,36573.616519,885.1498939999999,505.32869999999997,1.112399,0.625119,0.48728,0,10,0.0,0.0,10,10,16,26,10,10,13,10,2015-01-22 13:01:49,10
3824,42762,248,1008,28,43,29628.114258999998,336683.3789,80,102,1020,1020,10880884808,8390045251,192,1670,0,0,11531.191345,8919.267885000001,206.895161,155.305006,0.272808,0.139063,0.133745,0,4,0.0,0.0,4,4,16,4,4,4,4,4,2015-01-22 13:06:27,4
5042,159340,248,1008,28,86,34220.288701,1171273.89065,108,198,1020,1020,10325100350,6480144845,188,2951,0,0,22731.446904999997,18561.08261,307.451432,206.435145,0.236493,0.067777,0.168716,0,4,0.9383422462585012,0.15879758739217847,4,4,5,5,4,4,12,0,2015-02-18 00:24:44,4
9858,715469,434,1764,49,315,61243.212891,2814211.9610599997,214,658,1785,1785,15490878015,12847359384,326,5560,0,0,16998.691496000003,12258.136318,320.027318,171.26247899999998,0.40320599999999995,0.12347399999999999,0.279732,0,7,1.642098930952377,0.27789577793631237,7,7,7,7,7,7,7,7,2015-02-18 00:38:25,7
106218,18855539,1116,4536,124,7191,132658.68994,11891358.970694,2430,14454,4590,4590,46178512556,43527744719,836,15123,0,0,61993.025979000005,28841.424171000002,1168.7541820000001,695.7029900000001,1.8688339999999999,0.733966,1.134868,0,18,4.222540108163255,0.714589143264803,18,18,20,21,18,18,19,18,2015-02-18 00:39:22,18
13114,903522,558,2268,63,396,29901.546753,1767654.088959,284,832,2295,2295,15414185636,15236266203,421,7108,0,0,83895.998001,40176.770104999996,1279.300013,701.5048840000001,1.607244,0.804845,0.8023990000000001,0,9,2.1112700540816274,0.3572945716324016,11,9,10,16,11,9,12,9,2015-02-18 00:43:37,9
3284,61642,186,756,21,42,4646.54071,105375.022949,70,102,765,765,7900206542,8765189166,140,1745,0,0,66060.43907,55348.621837,844.7466019999999,621.822834,0.5798540000000001,0.311683,0.268171,0,3,0.7037566846938759,0.11909819054413386,3,3,5,6,3,3,3,3,2015-02-18 00:47:42,3
1144,48212,62,252,7,24,10289.97461,443538.25,24,52,255,255,2298111655,3765215695,48,927,0,0,1856.018993,1251.58127,37.08126,16.333078,0.051883,0.00549,0.046393,0,1,0.2345855615646253,0.03969939684804462,1,1,1,1,1,1,1,1,2015-02-18 01:06:59,1
15616,2307130,310,1260,35,902,45356.024418999994,4662042.2460900005,352,1824,1275,1275,11460143285,9409559172,228,5099,0,0,11189.821691000001,6651.818996999999,204.471717,72.26883400000001,0.41144600000000003,0.22519,0.186256,0,5,1.1729278078231264,0.1984969842402231,5,5,7,6,5,5,5,5,2015-02-18 01:09:28,5
5750,428062,248,1008,28,188,32876.905277,2312980.94727,124,392,1020,1020,9539863072,12717377026,186,3514,0,0,8859.870885,3341.6721140000004,184.675968,85.05842,0.37729100000000004,0.187465,0.189826,0,4,0.9383422462585012,0.15879758739217847,4,4,4,4,4,4,4,4,2015-02-18 01:13:34,4
17456,1149060,806,3276,91,518,123207.07373699998,7518410.51177,376,1088,3315,3315,27616147277,26424226700,607,11920,0,0,27081.984164,17391.991253,542.567641,234.20684500000002,0.8941959999999999,0.217275,0.676921,0,13,3.0496123003401276,0.51609215902458,13,13,13,14,13,13,13,13,2015-02-18 01:16:58,13
14788,963832,682,2772,77,436,113012.680177,6567701.45703,318,916,2805,2805,14508598788,24687147048,514,9639,0,0,20565.167524,13864.848316999998,407.468349,193.59015300000002,0.5779759999999999,0.15312299999999998,0.424853,0,11,2.5804411772108775,0.43669336532849085,11,11,11,11,11,11,11,11,2015-02-18 01:20:57,11
10360,624659,496,2016,56,289,60284.467289,2995724.2188199996,224,610,2040,2040,16632633556,13277531725,373,5821,0,0,21210.301564,11042.642059000002,424.050403,234.131013,0.657868,0.31952200000000003,0.33834600000000004,0,8,1.8766844925170023,0.31759517478435695,8,8,10,9,8,8,9,8,2015-02-18 01:25:51,8
12090,953023,496,2016,56,408,47818.43628,1895662.32822,262,848,2040,2040,20895407944,18040570617,376,5152,0,0,28853.738041999997,10302.123137,567.783656,352.22566600000005,0.788834,0.41567899999999997,0.373155,0,8,1.8766844925170023,0.31759517478435695,8,8,9,10,8,8,9,8,2015-02-18 01:29:43,8
8542,586902,372,1512,42,261,27689.010986,1552596.1417019998,184,552,1530,1530,11391802884,12241715118,283,3795,0,0,37504.228759000005,5801.654945,650.158392,460.10517799999997,0.8503339999999999,0.38488500000000003,0.465449,0,6,1.4075133693877517,0.23819638108826774,6,6,7,11,6,6,7,6,2015-02-18 01:34:04,6
9678,426747,496,2016,56,214,37502.43921,1482931.97275,206,460,2040,2040,17462865639,12474134774,379,5500,0,0,35693.263876,19833.212056,662.931904,398.764433,1.034915,0.547132,0.48778299999999997,0,8,1.8766844925170023,0.31759517478435695,8,8,15,35,8,8,33,8,2015-02-18 01:39:32,8
14140,794115,682,2772,77,371,41996.95166,2002303.8273049998,304,790,2805,2805,30648620353,27031365693,514,8415,0,0,59171.523766,37215.627307,1099.425157,604.652538,1.769334,0.8610089999999999,0.9083249999999999,0,11,2.5804411772108775,0.43669336532849085,11,11,12,38,11,11,19,11,2015-02-18 01:42:26,11
29754,2636488,1116,4536,126,1111,65649.121826,4551565.879913,650,2298,4590,4590,44287491900,32911974991,838,15466,0,0,107301.384262,58877.150937,1894.005156,975.6384039999999,2.6207059999999998,1.325915,1.2947910000000002,0,18,4.222540108163255,0.714589143264803,18,18,25,37,18,18,40,18,2015-02-18 01:45:57,18
16876,1577120,620,2520,72,659,53682.170656,4375296.62318,370,1364,2550,2550,23413627113,30337141083,462,9188,0,0,44050.884492,28537.838401,801.434794,369.69496,1.083408,0.551222,0.532186,0,10,2.3458556156462524,0.3969939684804462,10,10,20,16,10,10,15,10,2015-02-18 01:50:17,10
2026,35884,124,504,14,26,13010.912109,239952.23437999998,42,60,510,510,5273142960,2255993863,96,1184,0,0,6536.250572,5372.171948,123.702766,82.685306,0.17257899999999998,0.088238,0.084341,0,2,0.4691711231292506,0.07939879369608924,2,2,2,5,2,2,2,2,2015-02-18 01:54:55,2
5222,130214,310,1260,32,80,30841.518555,681914.89651,110,182,1275,1275,9763009980,12218963720,237,2893,0,0,17968.786362,11291.663693999999,327.13852,215.459945,0.180446,0.104411,0.07603499999999999,0,5,1.1729278078231264,0.1984969842402231,5,5,23,7,6,6,6,5,2015-02-18 01:59:32,5
3148,60846,186,756,21,43,21194.087403,449699.9043,66,98,765,765,5085380435,6026535238,144,1576,0,0,11476.402016,6396.7995980000005,173.364258,129.035071,0.20922799999999997,0.050572,0.15865600000000002,0,3,0.7037566846938759,0.11909819054413386,3,3,3,5,3,3,3,3,2015-02-18 02:02:40,3
8892,474312,434,1764,49,223,33069.489015,1756783.1095999999,192,480,1785,1785,13252349913,17733008507,325,6567,0,0,33496.713373000006,21366.199858,575.272082,240.017964,0.7766790000000001,0.38738399999999995,0.389295,0,7,1.642098930952377,0.27789577793631237,7,7,9,20,7,7,10,7,2015-02-18 02:07:05,7
5574,181606,310,1260,35,101,17599.00647,450986.25882,118,222,1275,1275,8675969254,7276648009,237,3138,0,0,37620.603558,21976.00602,584.217595,336.076228,0.819455,0.38271299999999997,0.43674199999999996,0,5,1.1729278078231264,0.1984969842402231,5,5,7,8,5,5,15,5,2015-02-18 02:11:06,5
16134,1131615,682,2772,77,499,35997.477661,2196696.194845,348,1050,2805,2805,20011368468,24457571559,516,8240,0,0,92149.50873099998,61811.444013,1465.4206020000001,892.2547869999999,1.791613,0.921779,0.8698340000000001,0,11,2.5804411772108775,0.43669336532849085,11,11,14,15,11,11,12,11,2015-02-18 02:15:10,11
7334,163716,434,1764,49,106,54942.656742,1216216.52745,154,240,1785,1785,18457924889,17548272334,334,4223,0,0,20582.468277,14616.440178999997,384.355299,249.64683900000003,0.587184,0.30006799999999995,0.287116,0,7,1.642098930952377,0.27789577793631237,7,7,7,8,7,7,7,7,2015-02-18 02:20:22,7
14054,988226,620,2520,70,440,89257.17090900001,5112142.99424,302,920,2550,2550,24233867396,22944963834,470,8315,0,0,23715.727464,11457.902611999998,476.92170100000004,213.05466200000004,0.674286,0.315344,0.35894199999999993,0,10,2.3458556156462524,0.3969939684804462,10,10,11,11,10,10,10,10,2015-02-18 02:23:27,10
10576,1231927,310,1260,35,490,45102.037598,2788137.1094299997,234,1000,1275,1275,12488050052,10201692283,233,4313,0,0,12023.178441,5955.097353,222.43640000000002,107.942021,0.344142,0.136262,0.20788,0,5,1.1729278078231264,0.1984969842402231,5,5,5,8,5,5,5,5,2015-02-18 02:28:37,5
14832,989291,682,2772,77,446,107438.164552,4871202.480529999,320,936,2805,2805,24674520521,22549397411,517,6955,0,0,22452.86705,10740.236723999997,444.01004600000005,294.351534,0.66879,0.20773100000000003,0.461059,0,11,2.5804411772108775,0.43669336532849085,13,13,13,15,13,11,13,11,2015-02-18 02:31:55,11
94248,16947263,930,3780,98,6397,144570.315909,11227764.363260001,2160,12852,3825,3825,32951748044,27990546624,693,13529,0,0,28710.776656000002,19947.413647999998,578.1749550000001,268.902452,0.81813,0.178848,0.6392820000000001,0,17,3.518783423469378,0.5954909527206692,17,17,18,18,17,17,18,15,2015-02-18 02:36:36,15
30068,3023220,1054,4284,117,1231,81338.095825,5700721.373203,660,2536,4335,4335,30036752009,42876204254,797,12144,0,0,91917.277247,37274.174888,1676.1212150000003,1090.481387,2.304605,1.247945,1.05666,0,17,3.9879545465986297,0.6748897464167585,17,19,20,28,17,17,17,17,2015-02-18 02:40:11,17
22394,2268396,682,2772,77,898,23024.907349,1369659.5868799998,496,1848,2805,2805,22834017420,21506071221,515,8426,0,0,163459.90623700002,94715.656777,2201.857866,1236.4497099999999,2.240203,1.2114739999999997,1.028729,0,11,2.5804411772108775,0.43669336532849085,11,13,17,19,11,11,11,11,2015-02-18 02:44:39,11
10742,1029108,372,1512,42,425,15752.580322,1323247.0781799997,236,876,1530,1530,8954000288,9132161227,277,5523,0,0,66084.332247,43772.733076000004,984.1461330000001,488.26178899999996,1.242308,0.629671,0.612637,0,6,1.4075133693877517,0.23819638108826774,6,6,7,8,6,6,8,6,2015-02-18 02:48:34,6
7110,302494,372,1512,42,154,27561.004639000002,1051823.0606,152,332,1530,1530,11470407920,10072501739,282,3509,0,0,33092.81044,23736.905808,559.1071029999999,397.029713,0.779947,0.37986600000000004,0.400081,0,6,1.4075133693877517,0.23819638108826774,6,6,11,10,6,6,11,6,2015-02-18 02:54:52,6
6712,422933,310,1260,35,193,27403.420411,1290897.12705,144,406,1275,1275,5878741179,8582461507,235,3921,0,0,19572.455065000002,9751.96272,372.43854699999997,190.124122,0.508013,0.28314399999999995,0.22486899999999999,0,5,1.1729278078231264,0.1984969842402231,5,5,11,9,5,5,13,5,2015-02-18 02:56:57,5
7510,207108,434,1764,49,123,63967.80029700001,1700266.44342,158,274,1785,1785,20013138406,14475081328,333,3867,0,0,15261.255482999999,6900.386707,310.27004900000003,221.563488,0.46247900000000003,0.114265,0.348214,0,7,1.642098930952377,0.27789577793631237,7,7,8,7,7,7,7,7,2015-02-18 03:01:01,7
6942,670864,248,1008,28,281,42927.836918,2835518.66406,152,578,1020,1020,11049485633,7563284305,185,3658,0,0,7233.451252,4134.86179,144.607997,53.009472,0.184407,0.07239999999999999,0.112007,0,4,0.9383422462585012,0.15879758739217847,4,4,4,10,4,4,4,4,2015-02-18 03:06:55,4
14484,2061482,310,1260,35,804,38044.791509,3783589.1582,324,1628,1275,1275,6563270117,11144193460,231,4826,0,0,13037.752830000001,5369.716307000001,254.294986,102.849212,0.43120600000000003,0.14193999999999998,0.28926599999999997,0,5,1.1729278078231264,0.1984969842402231,5,5,5,8,5,5,6,5,2015-02-18 03:09:40,5
14334,853012,682,2772,77,394,104870.986819,5476041.69547,308,832,2805,2805,24000933663,21542687931,513,9308,0,0,23352.176703999998,15598.254459999998,464.35940899999997,219.52617099999998,0.6634399999999999,0.168805,0.494635,0,11,2.5804411772108775,0.43669336532849085,11,11,11,13,11,11,11,11,2015-02-18 03:14:26,11
17280,1319996,744,3024,84,576,119279.47997399999,8286791.6094,376,1202,3060,3060,17776407788,27327186558,554,11757,0,0,24028.082228,14829.762816999997,460.06180699999993,181.99436699999998,0.7325119999999999,0.210411,0.522101,0,12,2.8150267387755026,0.4763927621765355,12,12,13,17,12,12,14,12,2015-02-18 03:17:45,12
7608,445714,372,1512,42,207,53298.682125,2330557.5430199997,164,438,1530,1530,10590617347,18454517567,281,3705,0,0,12720.362014999999,5861.217332,258.14782199999996,165.133615,0.350497,0.092068,0.258429,0,6,1.4075133693877517,0.23819638108826774,6,6,6,6,6,6,7,6,2015-02-18 03:22:08,6
10038,343486,558,2268,63,190,62168.658204,1822935.7510799998,212,418,2295,2295,19344493798,20608620548,427,5273,0,0,26641.224611999998,11287.214806999998,528.095826,353.480984,0.8071990000000001,0.311328,0.49587099999999995,0,9,2.1112700540816274,0.3572945716324016,9,9,10,11,9,9,10,9,2015-02-18 03:26:09,9
11792,1227798,372,1512,42,496,18787.178222000002,1162919.82037,260,1016,1530,1530,9289872696,13839132779,279,4077,0,0,45996.615564,16356.324935,757.141576,454.466385,1.048527,0.503935,0.544592,0,6,1.4075133693877517,0.23819638108826774,6,6,7,13,6,6,15,6,2015-02-18 03:30:21,6
7670,429348,372,1512,42,203,37710.774171000005,2049720.4775899998,164,430,1530,1530,8739215188,14154364001,282,4600,0,0,22947.700699999998,12837.276426,416.266307,235.923838,0.5336700000000001,0.1995,0.33417,0,6,1.4075133693877517,0.23819638108826774,6,6,7,40,6,6,6,6,2015-02-18 03:34:19,6
12492,574941,620,2520,70,281,41377.396484,1672810.320725,266,604,2550,2550,21391365957,17015129026,471,7758,0,0,54337.369544999994,33674.306287,971.0469380000001,530.395895,1.506394,0.7311920000000001,0.775202,0,10,2.3458556156462524,0.3969939684804462,10,10,20,33,10,10,11,10,2015-02-18 03:38:37,10
30528,2579077,1178,4788,133,1081,73167.35302600001,4675967.843029999,668,2240,4845,4845,30552918122,38687935416,881,15891,0,0,106494.26608999999,63509.003916,1982.8361379999997,1037.4665200000002,3.089398,1.439229,1.6501690000000002,0,19,4.45712566972788,0.7542885401128476,19,19,22,74,19,19,20,19,2015-02-18 03:42:41,19
19786,1960934,682,2772,79,806,78828.58764700001,6490864.51373,434,1658,2805,2805,24257151477,26571202669,509,10640,0,0,38136.894793,24211.495833,718.9282019999999,316.647455,1.0564280000000001,0.460237,0.596191,0,11,2.5804411772108775,0.43669336532849085,11,11,15,42,11,11,12,11,2015-02-18 03:46:50,11
2024,31676,124,504,14,25,8698.059082,138260.04687,42,60,510,510,6668554441,7293832156,96,1056,0,0,10548.103255,8188.046606,177.919539,117.23223999999999,0.206407,0.081648,0.12475900000000001,0,2,0.4691711231292506,0.07939879369608924,2,2,2,3,2,2,2,2,2015-02-18 03:52:21,2
4346,127240,248,1008,28,74,23064.873535,719079.50303,92,168,1020,1020,9044116759,9421952214,189,2677,0,0,15896.281201000002,8246.416242,288.183499,177.89792500000001,0.254381,0.08565600000000001,0.168725,0,4,0.9383422462585012,0.15879758739217847,4,4,28,29,4,4,4,4,2015-02-18 03:56:55,4
3892,29998,248,1008,28,38,26222.918456,220377.66016,82,96,1020,1020,11182935170,10279300063,191,1154,0,0,15210.420729000001,6194.135084,253.16042,214.521404,0.272143,0.115049,0.157094,0,4,0.9383422462585012,0.15879758739217847,4,4,4,4,4,4,4,4,2015-02-18 03:59:30,4
8776,478012,434,1764,49,225,36405.102539,1955443.1797999998,188,480,1785,1785,10627832668,13561412697,327,6651,0,0,26968.193026,16845.953498,511.91013599999997,205.67503299999998,0.990963,0.5195190000000001,0.471444,0,7,1.642098930952377,0.27789577793631237,7,7,21,21,7,7,52,7,2015-02-18 04:04:29,7
1920,8842,124,504,14,17,6991.088745,36378.965817000004,40,44,510,510,5976947082,4484741895,96,402,0,0,19074.112791,4187.555252,272.509684,240.198521,0.22139,0.132046,0.089344,0,2,0.4691711231292506,0.07939879369608924,2,2,2,3,2,2,2,2,2015-02-18 04:08:31,2
18430,1145045,806,3276,91,513,47619.383423,2719125.652576,396,1094,3315,3315,22317407120,26550164969,610,10528,0,0,112545.56126700001,77362.58455200001,1698.6478269999998,935.9529799999999,2.084325,0.9954149999999999,1.08891,0,13,3.0496123003401276,0.51609215902458,13,13,17,37,13,13,19,13,2015-02-18 04:12:10,13
7268,155488,434,1764,49,103,36348.446045000004,814127.7696799999,152,234,1785,1785,16698993654,16081856186,336,4230,0,0,29373.408748,23875.430334,548.074928,362.577575,0.8488190000000001,0.485181,0.363638,0,7,1.642098930952377,0.27789577793631237,7,7,9,8,7,7,7,7,2015-02-18 04:16:10,7
14348,988215,620,2520,70,440,41067.306397,2440017.129014,310,930,2550,2550,19825226912,24632038814,467,8228,0,0,62971.19713500001,29174.17298,1054.476307,526.2210789999999,1.41704,0.74119,0.67585,0,10,2.3458556156462524,0.3969939684804462,10,10,14,32,10,10,11,10,2015-02-18 04:20:57,10
9250,1167970,248,1008,28,461,26403.925782000006,1802448.03125,206,938,1020,1020,7844358136,10681983922,186,3273,0,0,15359.027402000002,8124.508533,247.43169699999999,121.76347899999999,0.2825,0.117994,0.164506,0,4,0.9383422462585012,0.15879758739217847,4,4,5,7,4,4,5,4,2015-02-18 04:26:03,4
16082,1039057,744,3024,84,471,91655.975587,3827784.10169,346,990,3060,3060,17913090284,19393875326,567,7839,0,0,31398.467639000002,18674.33656,624.226808,383.59778700000004,0.9410639999999999,0.37083699999999997,0.5702269999999999,0,12,2.8150267387755026,0.4763927621765355,12,12,12,88,12,12,12,12,2015-02-18 04:29:09,12
91252,16580479,806,3276,91,6291,126769.82764199999,9163079.578340001,2094,12636,3315,3315,33310048583,24673078377,601,11245,0,0,25754.287025999998,17205.040771,498.424395,241.87281800000002,0.7631699999999999,0.14988400000000002,0.613286,0,13,3.0496123003401276,0.51609215902458,13,13,15,13,13,13,13,13,2015-02-18 04:34:05,13
35678,4334913,992,4032,110,1713,87828.93371399998,6891867.8415520005,792,3492,4080,4080,33620418719,40242521984,748,11934,0,0,84202.18356599999,38302.115863,1544.221823,1057.505965,2.4088089999999998,1.067331,1.341478,0,16,3.7533689850340046,0.6351903495687139,16,16,24,23,16,16,24,16,2015-02-18 04:37:12,16
12504,832507,558,2268,63,368,24990.401488,1365904.155842,270,774,2295,2295,28512709548,16731046458,422,6553,0,0,69457.204757,34853.284193,1284.4034820000002,784.390816,1.911578,0.967646,0.9439319999999999,0,9,2.1112700540816274,0.3572945716324016,9,9,10,14,9,9,16,9,2015-02-18 04:41:05,9
11714,1022473,434,1764,49,428,19852.125244,1228065.5264599998,256,890,1785,1785,14765109691,12781136294,327,5890,0,0,57674.506267,32798.384331999994,984.744376,493.296603,1.4343670000000002,0.6675770000000001,0.76679,0,7,1.642098930952377,0.27789577793631237,7,7,9,13,7,7,10,7,2015-02-18 04:45:19,7
6572,160750,372,1512,42,99,20020.881103,529619.178177,138,228,1530,1530,13536502566,12661704294,285,3394,0,0,59099.164934,43316.356971,961.4134190000001,684.9154920000001,1.040285,0.523665,0.51662,0,6,1.4075133693877517,0.23819638108826774,6,6,11,12,6,6,10,6,2015-02-18 04:49:25,6
9512,626358,434,1764,49,282,22589.49341,1354678.451223,206,596,1785,1785,17841161319,16377395601,326,5464,0,0,48922.237555,26362.966641000003,873.9395790000001,480.025352,1.21076,0.6477649999999999,0.562995,0,7,1.642098930952377,0.27789577793631237,7,7,12,13,7,7,12,7,2015-02-18 04:53:56,7
6494,183922,372,1512,42,110,35889.632079999996,683819.89461,138,244,1530,1530,9867028426,14179162516,282,3102,0,0,24198.560997,14389.64615,437.61962399999993,287.08288,0.643677,0.254583,0.38909399999999994,0,6,1.4075133693877517,0.23819638108826774,6,6,7,8,7,6,8,6,2015-02-18 04:58:34,6
8026,722643,310,1260,35,306,48880.407225,3150255.8828600002,176,632,1275,1275,10166191193,6204730910,230,4711,0,0,9539.979465,5698.313558,193.49488499999998,72.115099,0.311018,0.114039,0.19697900000000002,0,5,1.1729278078231264,0.1984969842402231,5,5,5,5,5,5,6,5,2015-02-18 05:01:57,5
13542,2059672,248,1008,28,803,30011.521485999998,3674376.8126,306,1624,1020,1020,6766149177,8208959702,181,4684,0,0,10028.235463,5044.02202,202.386027,51.015493,0.397316,0.18421099999999999,0.213105,0,4,0.9383422462585012,0.15879758739217847,4,4,4,6,4,4,4,4,2015-02-18 05:07:14,4
13596,700788,682,2772,77,337,102337.469739,4539352.87125,290,718,2805,2805,19916771813,24812729139,519,8268,0,0,23172.830964,14685.950753000001,467.396718,252.670598,0.6783269999999999,0.17612299999999997,0.502204,0,11,2.5804411772108775,0.43669336532849085,11,11,14,12,11,11,11,11,2015-02-18 05:10:23,11
17394,1327346,744,3024,84,578,111016.709954,8113087.6252,378,1204,3060,3060,22628164922,28699869495,555,12361,0,0,26504.338078000004,15794.394752,512.0161770000001,182.44673799999998,0.9115280000000001,0.36704699999999996,0.544481,0,12,2.8150267387755026,0.4763927621765355,12,14,13,13,12,12,13,12,2015-02-18 05:14:55,12
