sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
378852,483946,4619,6264,1447,1964,26988184.785246,34417738.210638,6721,6964,35445,35445,290349687572,350353219569,7782,9670,0,0,252726.75870900002,70571.438563,3424.6798240000003,3289.1702840000003,0.777425,0.301331,0.47609399999999996,0,14,0.0,108.0,166,155,595,635,139,139,396,10,2015-01-22 12:31:58,139
1077080,601103,9347,13587,2059,2469,32222288.452612,36679365.741086,8775,8685,46920,46920,409712638949,415433597367,19479,12655,0,0,501871.183547,100603.970851,7105.334518000001,7287.926494,3.0570649999999997,1.218042,1.839023,0,37,0.0,126.0,229,226,708,743,189,185,448,37,2015-01-22 12:36:08,184
505268,635854,6057,6859,1886,2565,29802369.906855002,37899715.159531996,8850,9170,44625,44625,358595004090,360914875542,10299,12088,0,0,582010.588359,72935.698894,8097.456903,7887.643154,0.7727710000000001,0.368749,0.404022,0,8,0.0,124.0,218,227,757,798,185,175,456,8,2015-01-22 12:40:18,175
273117,345026,3819,5917,1035,1406,29990089.808914,38145276.804204,4820,4967,26520,26520,241112383830,238811546700,5998,7229,0,0,210669.691499,139937.67320799996,3082.774082,3210.9727940000002,1.625921,0.825772,0.800149,0,13,0.0,85.0,110,110,410,482,104,104,293,13,2015-01-22 12:44:34,104
517652,578872,33686,34748,1769,2347,30750184.527638003,44135023.277736,7702,7772,60435,60435,505561750059,513180525969,17468,15834,0,0,3590502.7524630004,183520.079455,31093.512260000003,32225.960857,16.614432,8.975674999999999,7.638757000000001,0,128,0.0,106.0,472,459,672,760,260,249,456,117,2015-01-22 12:48:39,237
404464,515798,4904,6154,1535,2087,29277627.293647,37362511.395246,7168,7430,36465,36465,280818461142,267018992166,8024,9910,0,0,315333.89065899997,76747.39286500003,4374.298683,4271.349776,1.672653,0.940717,0.7319359999999999,0,9,0.0,118.0,189,171,613,669,147,145,382,9,2015-01-22 12:52:50,143
502009,559338,5530,6948,1674,2245,26267767.225708,33076634.123950996,7766,7998,39525,39525,281568643644,343773365591,9689,11042,0,0,417082.39947199996,97547.36193099999,5873.748921,5794.040569,1.7755370000000001,0.841834,0.9337030000000001,0,11,0.0,110.0,191,197,607,628,161,155,368,11,2015-01-22 12:57:00,155
343538,439131,4347,5632,1304,1776,31483434.518663995,40181184.97000301,6095,6324,31875,31875,259930802156,276074301469,7002,8667,0,0,245723.102201,122305.96532899997,3683.634763,3600.7152269999992,1.476966,0.83748,0.6394859999999999,0,9,0.0,99.0,139,153,589,605,125,125,363,9,2015-01-22 13:01:08,125
404566,516022,5214,7608,1550,2103,24272635.076597,30965924.702524,7178,7428,37485,37485,302562474519,336258558993,8239,10210,0,0,346030.771166,86519.998462,4930.608565,4843.067401,1.0983399999999999,0.411443,0.6868970000000001,0,15,0.0,108.0,163,164,567,615,149,147,361,15,2015-01-22 13:05:18,147
98008,122590,1401,1713,367,496,5788607.130458,7357744.42535,1722,1770,9180,9180,61920258746,77121181487,2122,2457,0,0,60585.336297999995,2202.1300300000003,911.2329569999998,951.625244,0.323912,0.17443499999999998,0.149477,0,3,0.0,28.0,40,42,154,176,36,36,108,3,2015-01-22 13:09:28,36
2934,3742,31,29,11,15,11216.69824,14315.12598,52,54,255,255,696681713,2982914179,56,69,0,0,3474.942541,112.158672,40.241822,38.719301,0.000669,0.000526,0.000143,0,0,0.0,1.0,1,1,1,1,1,1,1,0,2015-01-22 13:15:05,1
2934,3742,31,29,11,15,6075.748535,7754.07373,52,54,255,255,250249500,2427371193,56,69,0,0,6056.531662,192.86125,74.297529,71.489586,0.000708,0.000538,0.00017,0,0,0.0,0.0,1,1,3,6,1,1,2,0,2015-01-22 13:18:57,1
2934,3742,31,29,11,15,4877.453613,6224.769531,52,54,255,255,2561690273,417396800,56,69,0,0,5593.20539,157.985906,92.552767,89.055211,0.0007,0.000566,0.000134,0,0,0.0,0.0,1,1,4,3,1,1,1,0,2015-01-22 13:34:53,1
310542,395754,3317,3103,1164,1587,18809017.896137,23998148.015281,5504,5714,27285,27285,229788684034,228802185128,5991,7374,0,0,176645.31735000006,5748.063971,2244.2197739999997,2145.05782,0.08218500000000001,0.062552,0.019632999999999998,0,0,0.0,87.0,151,144,455,488,111,109,297,0,2015-01-22 13:52:32,107
473550,603738,5053,4727,1778,2413,24342991.251172,31071717.178851,8391,8716,41565,41565,356217864650,365424605674,9139,11246,0,0,365172.063949,32002.901521,4807.038189000001,4637.927017,0.12151200000000001,0.094875,0.026637,0,0,0.0,121.0,205,214,756,753,165,163,453,0,2015-01-22 13:55:18,163
395852,503506,4216,3945,1486,2014,26737872.719676003,34117207.764696,7015,7270,34680,34680,287223875480,276094072828,7624,9382,0,0,314008.059612,13888.827615999999,3930.013586,3825.056537,0.114848,0.092795,0.022053000000000003,0,0,0.0,115.0,178,188,605,668,142,138,356,0,2015-01-22 13:59:31,136
293400,374200,3100,2900,1100,1500,26809253.07326,34214866.631578,5200,5400,25500,25500,223206644044,185313564459,5600,6900,0,0,180804.197477,5754.311039,2308.1309570000003,2220.3765729999996,0.084263,0.06646699999999998,0.017796000000000006,0,0,0.0,85.0,122,120,503,504,112,104,273,0,2015-01-22 14:03:39,100
343278,437686,3627,3393,1287,1755,29237396.520875,37302400.475595996,6084,6318,29835,29835,254618996844,244734432866,6552,8073,0,0,186443.099766,6064.769286,2342.256578,2252.243018,0.08215499999999999,0.064108,0.018046999999999994,0,0,0.0,101.0,129,133,575,588,119,117,337,0,2015-01-22 14:07:51,117
389648,493891,4309,4034,1451,1976,24086917.102133,30514910.169556003,6906,7136,35445,35445,284103565298,302430239376,7805,9588,0,0,320804.434693,73167.933536,4366.449784,4217.344499999999,0.126573,0.09245300000000001,0.034120000000000004,0,0,0.0,104.0,153,161,581,604,139,139,346,0,2015-01-22 14:11:58,139
389804,496346,4154,3887,1461,1987,28880823.587874997,36854819.211393,6908,7163,34170,34170,301145401304,264942129890,7511,9248,0,0,316880.53354800004,19582.275674,4333.143737,4171.660865,0.09257399999999999,0.07127800000000001,0.021296000000000002,0,0,0.0,105.0,176,162,606,599,138,138,354,0,2015-01-22 14:16:11,134
308070,392826,3255,3045,1155,1575,27730044.541373998,35381810.966796,5460,5670,26775,26775,218405699941,224489772650,5880,7245,0,0,176304.89647299997,5925.138465999999,2174.577382,2092.0671549999997,0.07211200000000001,0.056897,0.015215,0,0,0.0,98.0,121,129,494,506,105,105,308,0,2015-01-22 14:20:27,105
297354,379332,3162,2958,1115,1521,28072361.858027,35811837.28227401,5270,5474,26010,26010,229924510638,213573786515,5714,7042,0,0,154499.736606,7011.627343,2015.9606909999998,1936.745171,0.07169099999999999,0.05598000000000001,0.015711,0,0,0.0,90.0,117,126,456,502,104,104,297,0,2015-01-22 14:24:30,102
317740,406258,3441,3219,1189,1627,30856369.336633995,39368839.275938,5633,5865,28305,28305,221340010749,232570085694,6223,7654,0,0,162757.107708,31202.076129999998,2129.2129429999995,1992.750396,0.087869,0.06774599999999999,0.020123000000000002,0,0,0.0,98.0,136,131,506,576,113,111,341,0,2015-01-22 14:28:38,111
358101,456252,3813,3567,1342,1830,21802202.929369,27805652.960582998,6346,6586,31365,31365,263271893285,268417659879,6896,8493,0,0,411250.726465,62141.173145999994,5766.5572600000005,5519.248888,0.08470299999999999,0.066804,0.017899,0,0,0.0,92.0,159,144,488,519,125,123,306,0,2015-01-22 14:32:50,123
329912,474950,3534,3306,1226,1695,21278856.512436,34636969.842471,5844,6068,29070,29070,272552078691,249774532862,6389,8604,0,0,215695.62185999996,7236.579057,2838.044065,2724.8586660000005,0.078911,0.062933,0.015978,0,0,0.0,95.0,154,158,472,550,126,124,313,0,2015-01-22 14:36:58,114
460118,586706,4899,4582,1726,2348,25148209.724388003,32090143.156297,8154,8470,40290,40290,329331705787,332509329584,8857,10899,0,0,581703.782748,33769.55073,8332.364695,8028.424262,0.111066,0.08698800000000001,0.024077999999999995,0,0,0.0,107.0,204,212,655,675,170,160,375,0,2015-01-22 14:41:09,158
399238,509470,4278,4002,1496,2043,31858277.334229,40006738.425812006,7075,7352,35190,35190,279206827737,296322565156,7737,9526,0,0,251319.084108,19525.249949000005,3254.579642,3124.263414,0.097491,0.076404,0.021087,0,0,0.0,115.0,176,168,620,638,140,140,382,0,2015-01-22 14:45:24,138
301972,385408,3224,3016,1131,1546,32063320.529415004,40895245.061561,5352,5563,26520,26520,234002926379,224919338409,5826,7180,0,0,132547.048495,8617.478655,1603.377982,1539.8278799999998,0.078515,0.060921,0.017594,0,0,0.0,92.0,124,128,500,475,106,106,292,0,2015-01-22 14:49:29,104
390222,497454,4123,3857,1463,1995,30947312.743033003,39470679.851964,6916,7182,33915,33915,288580040471,292216252109,7448,9177,0,0,535628.385054,15710.557824,7700.2265640000005,7408.65175,0.099942,0.07677600000000001,0.023166,0,0,0.0,91.0,179,161,565,577,137,135,346,0,2015-01-22 14:53:38,133
394098,502146,4247,3973,1476,2014,26173231.738608,33375617.058251,6983,7234,34935,34935,286632640594,288662279737,7690,9479,0,0,290471.638759,25542.666317,3729.2806130000004,3589.788214,0.091492,0.07259499999999999,0.018896999999999997,0,0,0.0,118.0,171,188,603,644,137,137,377,0,2015-01-22 14:57:48,137
367550,468807,3937,3683,1379,1878,27073912.502008006,34544666.351152,6514,6768,32385,32385,277294781706,264267462062,7120,8764,0,0,280289.28569800005,28963.034176,3710.586603,3562.8198599999996,0.086207,0.06699000000000001,0.019216999999999998,0,0,0.0,95.0,159,153,582,577,133,129,345,0,2015-01-22 15:02:02,127
289658,369214,3069,2871,1086,1480,28381206.694922995,36207884.76495399,5134,5332,25245,25245,215502914822,207413219792,5544,6829,0,0,182070.17939899996,9358.292231000001,2340.698084,2251.074626,0.06999600000000002,0.055819999999999995,0.014176,0,0,0.0,85.0,117,117,440,493,101,99,284,0,2015-01-22 15:06:09,99
359704,458453,3813,3568,1346,1837,16935781.910349,21609191.867767,6375,6620,31365,31365,278684736954,277669270498,6891,8489,0,0,304060.45243800007,20558.065000000002,4081.7855069999996,3926.5425439999995,0.094687,0.074084,0.020603000000000003,0,0,0.0,87.0,177,155,507,563,129,123,322,0,2015-01-22 15:10:20,123
357689,456745,3845,3596,1337,1832,30713904.136863,39142909.713038,6341,6593,31620,31620,272717323207,291871372701,6949,8559,0,0,245318.34617799998,16762.499206999997,3217.496955,3084.8441900000003,0.08611300000000001,0.06732700000000001,0.018785999999999997,0,0,0.0,92.0,146,159,536,530,126,126,336,0,2015-01-22 15:14:32,124
349334,445856,3720,3480,1309,1785,31445445.257092997,40089157.77603699,6192,6434,30600,30600,279626099539,256554070042,6727,8286,0,0,175977.288123,22232.0586,2171.4418450000003,2084.261956,0.086462,0.068271,0.018191000000000002,0,0,0.0,99.0,158,152,565,623,128,124,372,0,2015-01-22 15:18:38,120
352080,449040,3720,3480,1320,1800,29804227.039,38037152.670090005,6240,6480,30600,30600,252218318662,270301824848,6720,8280,0,0,300490.84881100006,9409.608479999999,3902.4133620000002,3759.7534780000005,0.087676,0.068385,0.019291000000000003,0,0,0.0,99.0,156,154,541,600,128,120,345,0,2015-01-22 15:22:48,120
360882,460266,3813,3567,1353,1845,25450518.520165,32480804.720837,6396,6642,31365,31365,264823765346,254848928832,6888,8487,0,0,234255.87600399996,7461.6260360000015,3069.269525,2952.230898,0.085585,0.065832,0.019753,0,0,0.0,99.0,147,149,551,586,127,123,349,0,2015-01-22 15:26:58,123
423066,539842,4526,4234,1586,2162,25063795.793479,31965145.538829,7496,7791,37230,37230,311552289235,296718383188,8189,10083,0,0,362381.99621400004,36943.063794,4897.985509,4709.280648,0.103608,0.08146699999999998,0.022141,0,0,0.0,113.0,168,184,613,620,152,148,382,0,2015-01-22 15:31:09,146
434072,552698,4681,4379,1628,2212,33459102.630411997,42672233.258988,7693,7987,38505,38505,339446899320,323973725849,8463,10409,0,0,235355.735735,16730.169601,2990.290064,2872.712205,0.10547499999999999,0.08119600000000002,0.024279000000000002,0,0,0.0,133.0,193,197,673,752,161,153,422,0,2015-01-22 15:35:23,151
349146,445280,3689,3451,1309,1785,32563240.471235,41556399.627997994,6188,6426,30345,30345,248545703839,254281800320,6664,8211,0,0,180741.88229899996,5942.6021550000005,2219.372054,2135.036588,0.08424499999999997,0.066408,0.017837000000000002,0,0,0.0,107.0,139,144,524,646,123,123,371,0,2015-01-22 15:39:28,119
325084,414602,3441,3219,1219,1662,29461444.119783,37600704.648172,5761,5984,28305,28305,248277781076,255031727675,6218,7659,0,0,164929.343013,8888.544578,2082.0441580000006,2001.3169860000003,0.08215,0.06282399999999999,0.019326000000000003,0,0,0.0,100.0,133,145,507,523,113,111,314,0,2015-01-22 15:43:38,111
306768,393080,3348,3132,1147,1572,29982217.798627004,38456088.32335899,5439,5668,27540,27540,233786500643,230726630309,6056,7462,0,0,265553.258713,52687.97829,3701.0428970000007,3529.5980109999996,0.081715,0.059786000000000006,0.021929000000000004,0,0,0.0,78.0,136,130,470,487,112,108,297,0,2015-01-22 15:47:49,108
338638,431417,3628,3393,1268,1732,29092521.041253,36975209.595855,6002,6223,29835,29835,259869890422,244305430650,6559,8083,0,0,210406.304686,13007.678132999998,2686.309508,2585.418662,0.08449100000000001,0.06501899999999998,0.019472000000000003,0,0,0.0,98.0,155,139,524,575,123,119,331,0,2015-01-22 15:52:06,117
369684,471426,3906,3654,1386,1890,25572295.401945,32630448.088411,6552,6804,32130,32130,254768229188,264561470253,7056,8694,0,0,250088.487992,8011.240406,3298.651601,3173.3309489999997,0.10958700000000002,0.089272,0.020314999999999996,0,0,0.0,104.0,158,158,564,568,128,126,352,0,2015-01-22 15:56:08,126
543384,692618,5797,5423,2033,2772,21422618.836642,27371553.360214002,9632,10002,47685,47685,431724338258,398023700055,10477,12900,0,0,624628.798996,32922.72616700001,8645.053676000001,8322.972095000001,0.13885000000000003,0.108803,0.030047,0,0,0.0,114.0,245,229,736,798,195,187,446,0,2015-01-22 16:00:19,187
288088,367970,3101,2900,1081,1475,28311054.339543004,36024905.116337,5105,5305,25500,25500,222517991162,203892012016,5610,6915,0,0,170403.65001600003,29606.360117,2124.843325,2027.9051450000002,0.06888799999999998,0.054399,0.014489,0,0,0.0,89.0,114,128,447,510,102,100,297,0,2015-01-22 16:04:28,100
327740,417486,3472,3248,1228,1672,22103976.326972,28207861.322366998,5808,6027,28560,28560,244823672584,245711869104,6274,7726,0,0,179301.61440800002,5845.2828660000005,2250.482715,2167.4043330000004,0.0883,0.071078,0.017222,0,0,0.0,99.0,130,134,488,515,112,112,308,0,2015-01-22 16:08:41,112
346212,441474,3658,3422,1298,1770,24731025.945511,31558626.933682993,6136,6372,30090,30090,262175087086,286809328485,6608,8142,0,0,234064.295898,7426.908480000001,3154.129934,3033.2493389999995,0.087503,0.06773499999999998,0.019767999999999997,0,0,0.0,93.0,142,134,511,554,120,118,326,0,2015-01-22 16:12:58,118
513334,652780,5518,5162,1923,2610,21654857.333154,27587829.571950004,9095,9425,45390,45390,395794427107,360772191685,9992,12288,0,0,604908.356285,39523.047676,8392.102498,8067.787378000001,0.12385199999999999,0.096154,0.027698,0,0,0.0,119.0,231,240,786,812,186,178,448,0,2015-01-22 16:16:58,178
443154,564062,4743,4437,1665,2260,31239377.034167,39782862.41830701,7853,8140,39015,39015,300409285727,320715634376,8576,10573,0,0,371726.74595300003,22851.214112,4993.811283,4810.419529999999,0.107618,0.084154,0.023464000000000002,0,0,0.0,123.0,193,196,654,742,165,155,417,0,2015-01-22 16:21:08,153
369684,471308,3906,3654,1386,1890,26307762.534964003,33567772.823898,6552,6804,32130,32130,287303282490,290983528212,7056,8694,0,0,284098.769477,8935.524823000002,3746.0067710000003,3603.8414049999997,0.088807,0.06856999999999999,0.020236999999999995,0,0,0.0,106.0,150,160,575,571,130,128,362,0,2015-01-22 16:25:19,126
298436,379994,3162,2958,1119,1524,30872394.150630996,39396814.97974101,5289,5484,26010,26010,215108810236,222940204206,5715,7039,0,0,134701.938337,8553.535772000001,1665.250318,1601.3946320000002,0.06864,0.054248,0.014392,0,0,0.0,94.0,119,116,447,479,102,102,295,0,2015-01-22 16:29:28,102
379815,484773,4030,3770,1426,1942,31974135.502051,40808984.486286,6731,6998,33150,33150,241401364796,273830599380,7285,8968,0,0,262258.002555,15749.796183999999,3416.1454770000005,3282.9967369999995,0.09334200000000001,0.07424900000000001,0.019093,0,0,0.0,106.0,166,163,586,608,134,130,356,0,2015-01-22 16:33:39,130
1666618,2125502,17639,16501,6247,8519,63205615.922331996,80649603.85339,29538,30684,145095,145095,1262411198142,1405105966794,31869,39265,0,0,1852816.2439710002,71416.913397,24913.606485999997,23964.872528,0.40940999999999994,0.31423399999999996,0.095176,0,0,0.0,559.0,3209,3450,7798,7766,3197,3197,5432,0,2015-01-22 16:37:48,569
4104812,5233604,43462,40658,15381,20985,139158060.443777,177523308.251968,72750,75572,357510,357510,2776510152811,3163825726936,78521,96735,0,0,6173718.449095,181912.38966,88784.181421,85398.189621,1.015044,0.796335,0.218709,0,0,0.0,1400.0,11036,11208,22716,23382,10659,10215,15848,0,2015-01-22 16:42:07,1402
3203900,4067886,34348,32132,11983,16301,120802961.73642,154079183.731454,56804,58860,282540,282540,2426817971706,2420971818680,62115,76286,0,0,5283535.600568,234615.86394200003,73842.964408,71415.828058,0.8189,0.6278489999999999,0.19105099999999997,0,0,0.0,1107.0,8080,7464,16070,17215,7857,7185,11040,0,2015-01-22 16:46:08,1108
2072844,2634140,22538,21088,7802,10545,110244861.509643,140471668.54104298,36722,38035,185385,185385,1555399028582,1609621096550,40873,50209,0,0,1824373.7080710002,232456.57699799997,24756.849745,23835.384417,0.5927709999999999,0.448784,0.143987,0,0,0.0,723.0,3459,3415,10185,10137,3366,3268,6340,0,2015-01-22 16:50:19,727
331542,422846,3503,3277,1243,1695,25462147.175571002,32495644.861287,5876,6102,28815,28815,268964862798,256669785991,6328,7797,0,0,211444.64605999997,6631.255593,2689.655488,2587.181064,0.082868,0.063359,0.019509000000000002,0,0,0.0,96.0,149,137,459,520,119,113,301,0,2015-01-22 16:54:28,113
362376,462176,3844,3596,1358,1852,24147401.588595998,30842521.018592004,6422,6672,31620,31620,262862396698,278843949092,6945,8553,0,0,283595.489822,9013.803839,3724.770345,3582.784862,0.092292,0.074894,0.017398,0,0,0.0,103.0,150,150,557,603,126,124,347,0,2015-01-22 16:58:39,124
540430,689553,5766,5394,2026,2761,27661041.027237996,35059913.471218,9577,9953,47430,47430,411649183459,421114802691,10427,12833,0,0,514768.04721899994,42964.808623000004,7115.564734,6830.425773000001,0.13178900000000002,0.10133400000000001,0.030455,0,0,0.0,135.0,240,240,772,825,198,188,469,0,2015-01-22 17:02:49,186
434128,553290,4588,4292,1628,2218,24584947.240810998,31367270.024293996,7694,7988,37740,37740,308321673362,302108307204,8289,10210,0,0,390656.292499,12094.071442,5258.25674,5060.605117,0.10287600000000001,0.079792,0.023084,0,0,0.0,108.0,180,191,659,714,154,148,384,0,2015-01-22 17:07:01,148
399024,508746,4216,3944,1496,2040,25153151.974632,32090450.840018,7072,7344,34680,34680,290515925145,287577592697,7616,9384,0,0,384730.90541599994,11784.420479,5275.996292,5076.227358,0.10611899999999999,0.083894,0.022225,0,0,0.0,99.0,178,179,577,632,152,142,351,0,2015-01-22 17:11:09,136
354207,451181,3813,3569,1327,1807,27887596.173894,35448007.582622,6279,6518,31365,31365,262894635590,260231617780,6902,8493,0,0,207092.461793,43901.689946,2673.1092799999997,2573.973303,0.088492,0.06935699999999999,0.019135,0,0,0.0,96.0,164,155,564,631,131,125,362,0,2015-01-22 17:15:23,123
373368,476108,3968,3712,1401,1910,25625447.958269,32671379.530378,6616,6876,32640,32640,279481499155,278046568096,7178,8837,0,0,214846.699432,19075.74016,2786.207146,2678.4164090000004,0.108818,0.082573,0.026245,0,0,0.0,110.0,161,160,589,593,130,128,362,0,2015-01-22 17:19:29,128
362706,462247,3844,3597,1360,1854,28403838.010909,36245986.53136501,6428,6669,31620,31620,240592402797,277696060823,6946,8561,0,0,237595.939567,7586.0777689999995,3123.1122439999995,3016.530592,0.092264,0.07267300000000002,0.019591000000000004,0,0,0.0,107.0,150,160,587,571,128,126,334,0,2015-01-22 17:23:40,124
401004,510754,4247,3973,1503,2046,32974772.135835,42077784.075288,7108,7374,34935,34935,303324145564,278516099444,7671,9449,0,0,192400.87973400002,11219.114082,2297.614342,2213.369546,0.096411,0.075087,0.021323999999999996,0,0,0.0,124.0,189,167,644,682,139,137,407,0,2015-01-22 17:27:51,137
366380,466444,3907,3654,1372,1868,29424244.651542,37551053.6681,6493,6735,32130,32130,283719568966,274049084274,7066,8694,0,0,195145.048272,12544.335849000001,2488.152927,2405.868305000001,0.090677,0.070962,0.019715,0,0,0.0,114.0,156,154,550,601,126,126,349,0,2015-01-22 17:31:58,126
299412,381286,3224,3016,1123,1528,23043755.480541,29370583.971216,5306,5505,26520,26520,220092307955,222969552719,5829,7175,0,0,206815.679282,19210.123094,2647.073873,2548.8289769999997,0.0711,0.055523,0.015577,0,0,0.0,85.0,124,138,501,526,104,104,305,0,2015-01-22 17:36:08,104
328608,418982,3472,3248,1232,1680,27506457.189107,35094694.733876996,5824,6048,28560,28560,242439745084,227109240462,6272,7728,0,0,172113.71995,5630.30958,2067.465606,1988.670439,0.08841099999999999,0.06533800000000001,0.023073000000000003,0,0,0.0,103.0,134,132,533,599,114,112,342,0,2015-01-22 17:40:28,112
315083,401928,3379,3161,1181,1610,29835589.443154,38056955.762297004,5583,5799,27795,27795,236516135886,237035099802,6112,7526,0,0,159831.93403499998,16464.603146999998,2046.6740290000002,1965.0484170000002,0.07940700000000002,0.061645000000000005,0.017762,0,0,0.0,94.0,127,129,522,523,109,109,315,0,2015-01-22 17:44:37,109
370944,472036,4030,3770,1391,1891,25486357.853034005,32502509.426195998,6573,6817,33150,33150,273305081965,291830320441,7291,8959,0,0,372494.66671200003,65067.688578999994,4627.876154,4387.7398729999995,0.095343,0.072201,0.023142,0,0,0.0,102.0,157,170,643,594,130,130,354,0,2015-01-22 17:48:40,130
413348,526526,4402,4118,1550,2112,32424174.641431004,41370856.38592701,7326,7602,36210,36210,323091912171,311503973140,7952,9790,0,0,306552.09475399996,9734.413120999998,3981.0843190000005,3794.2527959999998,0.106848,0.083047,0.023801,0,0,0.0,113.0,167,182,597,639,142,142,365,0,2015-01-22 17:52:48,142
278730,355346,2945,2755,1045,1425,23523050.705243003,30010996.620729998,4940,5130,24225,24225,198870832580,196298003061,5320,6555,0,0,117706.184696,4050.487588,1404.02864,1350.2306870000002,0.079559,0.06557999999999999,0.013979,0,0,0.0,87.0,117,113,404,461,97,95,273,0,2015-01-22 17:56:58,95
409238,522564,4371,4089,1534,2090,26799370.592924997,34106217.287715,7253,7545,35955,35955,273990163829,283781912377,7899,9718,0,0,321228.50155499997,23020.238114,4318.419687,4143.543332,0.09406799999999998,0.074279,0.019788999999999998,0,0,0.0,103.0,175,173,600,659,149,141,370,0,2015-01-22 18:01:11,141
340904,433664,3627,3393,1278,1738,28381645.539192002,36212963.277096,6042,6261,29835,29835,260187456528,269538538397,6556,8073,0,0,197675.82148299998,6501.100380000001,2500.963473,2413.0764649999996,0.081222,0.06482099999999999,0.016401,0,0,0.0,97.0,143,139,553,585,119,117,348,0,2015-01-22 18:05:18,117
