sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1044849,35491885,10450,9775,933,12390,48696961.522348,202248754.96348798,14480,27562,85935,85935,712977441433,736265706719,40178,203497,335,17195603,2491368.2462529996,2040993.6046290002,24329.112218,17228.206723,0.24976,0.19201000000000001,0.057749999999999996,0,0,361.0,0.0,659,655,957,1032,405,349,415,0,2015-01-22 15:47:15,337
948086,33758900,9177,8584,825,11775,43975499.205791,187220361.280718,13275,26008,75480,75480,642516386528,667037487135,35243,181845,293,15522035,2208826.977564,1815384.0460390002,21299.337807,14924.175104,0.22883699999999998,0.17306,0.05577700000000001,0,0,317.0,0.0,529,558,817,995,352,304,376,0,2015-01-22 15:50:14,296
1375339,54530604,11194,10472,998,18838,41003741.476500005,208165660.96105,20505,40725,92055,92055,779391758223,754699507507,41568,236544,357,24650491,2723993.5267439997,2273558.53928,26992.823556000003,19231.207345000003,0.262726,0.20214,0.060586,0,0,387.0,0.0,705,710,1049,1128,438,369,438,0,2015-01-22 15:53:15,361
1155462,39873876,11005,10295,996,14051,34553263.8238,183512346.21958,16224,30814,90525,90525,785964098747,779584344009,41830,214757,352,17335148,2677927.707952,2253496.479466,26127.501450000003,18781.238586,0.268009,0.201266,0.066743,0,0,382.0,0.0,687,683,1057,1091,429,363,430,0,2015-01-22 15:56:14,355
1050646,38643826,9672,9048,893,13561,21993897.603893,137811646.34418,14832,29560,79560,79560,680102020897,655660341452,36990,200919,311,17187744,2541452.568072,2067941.2093449999,24517.031394999998,17014.338683,0.21593099999999998,0.170024,0.045907,0,0,347.0,0.0,550,592,876,901,348,322,379,0,2015-01-22 15:59:14,312
1299790,49041946,11752,10993,1051,17096,51398767.934314005,182840193.55981,18706,37186,96645,96645,812734352979,852029635626,44432,240756,374,19991274,2883069.346197,2399341.749813,28591.863738,20088.957501999997,0.304203,0.239516,0.06468700000000001,0,0,416.0,0.0,766,726,1126,1201,477,391,464,0,2015-01-22 16:02:14,379
1080246,34037784,11718,10964,1059,11954,44728917.812408,219781355.533755,14419,27048,96390,96390,822578897882,831697232226,45140,227710,375,15808742,2918445.1182890004,2440197.055655,28703.453156,20657.739987999998,0.2936369999999999,0.225651,0.067986,0,0,393.0,0.0,816,786,1119,1179,456,384,456,0,2015-01-22 16:05:14,378
1643595,63874245,13424,12558,1192,22184,48325468.762186,234742011.68441,24478,47814,110415,110415,962508042375,968201098423,49914,281371,428,28582737,3138783.433696,2634255.516419,30740.768781,21913.237186000002,0.334518,0.251374,0.083144,0,0,468.0,0.0,888,885,1302,1349,536,450,524,0,2015-01-22 16:08:14,433
2183652,95096964,14601,13659,1306,32935,36629614.675022006,226964534.51134998,34242,69442,120105,120105,1050891292732,954146780634,52576,330018,458,39636644,3618604.1843439997,3031233.1369709997,36594.530369,25740.778272999996,0.35381299999999993,0.275581,0.07823200000000001,0,0,538.0,0.0,1062,1047,1379,1428,615,499,591,0,2015-01-22 16:11:14,471
1833626,75449698,13826,12934,1249,26241,36856529.064419,233912014.04381,27808,55892,113730,113730,974151634441,954012757610,50916,299819,441,31732918,3399520.467836,2847960.1135760006,33365.593295,23578.532823,0.335847,0.261717,0.07413,0,0,478.0,0.0,989,942,1290,1330,546,460,540,0,2015-01-22 16:14:15,446
1094299,32943897,12431,11631,1126,11599,65827032.3105,192697834.248549,14238,26586,102255,102255,856445778639,861089842346,48312,232211,398,16379060,3104975.007355,2588400.770269,30768.488478,21780.604587,0.29418900000000003,0.231017,0.063172,0,0,423.0,0.0,762,795,1237,1342,477,408,488,0,2015-01-22 16:17:14,401
1496843,58112047,12588,11775,1119,20035,51948035.696072996,231902343.11614996,22127,43593,103530,103530,855965501857,854336867916,47059,262621,404,25828359,2997795.358018,2468945.3580670003,29426.568224,20734.749276999995,0.302768,0.236732,0.06603600000000001,0,0,434.0,0.0,797,818,1261,1365,508,416,512,0,2015-01-22 16:20:14,406
1483676,55585190,12834,12006,1156,19467,50947945.650159,225323898.89128,21600,42092,105570,105570,911359684877,878945440688,48418,258420,412,25360377,3148418.537913,2638673.3424,31574.038162999997,22258.398151,0.30746,0.23482999999999998,0.07263,0,0,450.0,0.0,811,838,1268,1357,497,427,529,0,2015-01-22 16:23:14,414
1459894,56522214,12462,11658,1117,19755,52106119.092163,202162226.67639998,21386,42588,102510,102510,854987641557,884487965954,46851,251567,398,25770878,2972434.0822840002,2474438.925796,29135.908563999998,20580.953449999997,0.282367,0.219591,0.062776,0,0,452.0,0.0,854,836,1228,1442,506,418,529,0,2015-01-22 16:26:14,402
1421610,54522390,12214,11426,1121,19063,26007864.699131,221645026.26619,20610,41192,100470,100470,826933151436,807835878009,46360,257819,392,23225926,3158667.819077,2597781.703127,30998.432564000002,21495.022488999995,0.282098,0.221912,0.060186,0,0,410.0,0.0,802,791,1134,1149,460,398,466,0,2015-01-22 16:29:14,394
1106483,37931969,10974,10266,1000,13300,30894299.078922,205280366.782647,15252,29477,90270,90270,799448371811,743645752823,42364,223064,350,18898289,2868423.627426,2344805.15046,28587.632031,19881.598278999998,0.261386,0.206144,0.055242000000000006,0,0,387.0,0.0,735,751,1121,1034,441,367,446,0,2015-01-22 16:32:14,354
1302395,49872559,11036,10326,1006,17317,24297572.959827997,205216521.517994,19030,37581,90780,90780,782580355886,749682801691,41516,236178,355,22556284,2803606.263988,2319749.4799690004,27112.763905,19148.854045,0.256836,0.198456,0.05838,0,0,400.0,0.0,671,684,1058,1043,429,369,442,0,2015-01-22 16:35:15,356
1295496,50860278,10633,9948,960,17661,29533660.864676002,203934794.01244998,19146,38122,87465,87465,707496494091,734622753046,39979,226913,341,22517044,2640925.896688,2191189.229703,25636.180763,18032.077122000002,0.239869,0.188104,0.051765,0,0,763.0,0.0,618,613,1538,1568,748,627,698,0,2015-01-22 16:38:14,343
1276818,47805356,11346,10614,1046,16749,21338346.553492,222393923.68790996,18268,36348,93330,93330,763259113871,773690692319,43139,238090,362,19978008,2972805.519049,2481594.626141,29273.812936,20485.400556,0.26237,0.20571,0.05666,0,0,2090.0,0.0,461,444,4077,4193,2156,1826,2038,0,2015-01-22 16:41:16,366
1485762,55111022,12648,11832,1151,19278,22309758.588657003,157591840.14945,21677,41696,104040,104040,908219911888,901042328481,46888,265347,403,25926261,3178067.746625,2688515.886392,31470.143024999998,22718.804470999996,0.366014,0.298334,0.06768,0,0,2286.0,0.0,504,504,4380,4484,2430,1971,2208,0,2015-01-22 16:44:14,408
1338035,49956704,11626,10877,1077,17334,19505850.956126004,162796317.97623,19365,37851,95625,95625,796208172649,797953398896,43475,248200,368,20075942,6251155.661272,5195105.269243,56330.465069000005,39214.991914,0.305942,0.23474499999999998,0.07119700000000001,0,0,2266.0,0.0,459,456,3974,4207,2352,1953,2150,0,2015-01-22 16:47:14,375
1687919,70950400,12681,11863,1102,24257,82168451.996213,375791289.96218,25963,52229,104295,104295,936429931041,907988225674,46469,277899,405,31964882,2792425.2341610002,2316460.8180980003,27872.587735,19605.508186,0.30175,0.239812,0.061938,0,0,2268.0,0.0,524,519,4450,4852,2420,2048,2319,0,2015-01-22 16:50:14,409
1868987,83421124,12432,11630,1088,28781,54577007.143474,251742046.15121,29508,60679,102255,102255,843922599783,895430194124,45019,283533,395,38691379,2915252.255923,2404987.563233,29315.453385,20136.300282999997,0.291368,0.222746,0.06862199999999999,0,0,1029.0,0.0,740,713,2118,2278,1008,898,1049,0,2015-01-22 16:53:14,401
1636586,66785752,12679,11861,1146,23212,29685082.624981,153316864.67277,24630,49623,104295,104295,885514182249,906329200898,47138,273146,399,28954509,3224838.9053829997,2644141.6377290003,32183.994582999996,22400.549263,0.295994,0.229775,0.066219,0,0,424.0,0.0,882,862,1133,1265,484,415,501,0,2015-01-22 16:56:14,409
1430616,52410910,12834,12006,1163,18393,47325753.05206,201243473.20348,20536,39938,105570,105570,880910025162,865725140044,48196,260000,404,20648965,3167031.3787660003,2662863.419074,31231.315004,22396.062188,0.35687900000000006,0.27170500000000003,0.085174,0,0,435.0,0.0,852,880,1325,1304,510,426,531,0,2015-01-22 16:59:15,414
1454716,56784036,12308,11514,1112,19721,44079789.083819,242689425.71723,21335,42694,101235,101235,854769324590,882797801447,45949,258706,390,25812871,3008818.067896,2541826.224116,29421.128510000002,20994.532529,0.30746399999999996,0.23341399999999998,0.07405,0,0,442.0,0.0,781,738,1168,1227,485,412,488,0,2015-01-22 17:02:16,397
1595162,62042415,12989,12151,1168,21538,43792178.998468,279408582.11776996,23704,46462,106845,106845,877827687495,897653506109,48332,273753,413,27963435,3225163.2464849995,2706312.417963,32587.329177,23224.011023999996,0.332809,0.245034,0.08777499999999999,0,0,448.0,0.0,814,824,1292,1361,559,474,533,0,2015-01-22 17:05:14,419
1441620,57139194,11811,11049,1069,19923,38333674.327908,208137093.42232,21334,42785,97155,97155,813385937076,833058232592,43950,249936,374,23656702,2896307.580342,2417916.329812,28235.115321999998,20015.714216,0.304209,0.233739,0.07047,0,0,413.0,0.0,743,756,1222,1216,450,392,484,0,2015-01-22 17:08:14,381
1534528,61838660,11997,11223,1082,21537,34549770.646651,184826638.59843,23054,46022,98685,98685,872953162154,839635787513,44523,257223,384,27323043,2996123.059312,2482023.199569,29453.082146,20526.906696,0.28198999999999996,0.21857700000000002,0.063413,0,0,433.0,0.0,767,773,1148,1175,472,395,473,0,2015-01-22 17:11:14,387
1335156,51423876,11253,10528,1020,17916,41614469.64983,204625966.78178,19568,38717,92565,92565,823879451425,767907945827,42455,235437,357,22060294,2801017.3798920005,2334864.351241,27261.208340999998,19022.460334,0.267074,0.209849,0.057225,0,0,375.0,0.0,665,741,1071,1073,423,368,430,0,2015-01-22 17:14:14,363
1362599,54121796,11007,10296,984,18673,37519458.31563701,234353958.10533,20330,40415,90525,90525,774484268327,759466455105,40922,232633,341,25125647,2626492.842337,2141380.844376,25451.428425,17987.654606,0.257807,0.19528600000000002,0.062521,0,0,365.0,0.0,671,675,1060,1145,413,361,433,0,2015-01-22 17:17:14,355
1665757,69738019,12091,11310,1081,24116,33936665.588158004,245549738.25302002,25622,51340,99450,99450,829808560133,839055973039,44160,271093,382,28382727,3044772.9935999997,2489919.889676,30454.439758,20943.048423,0.285783,0.21942099999999998,0.066362,0,0,395.0,0.0,773,798,1181,1179,448,392,467,0,2015-01-22 17:20:14,390
1477340,56454248,12059,11281,1099,19706,24522484.037568003,191460821.02033,21829,42427,99195,99195,825473860081,851600253233,44823,255718,384,24476867,3048555.808306,2536686.8295100005,29590.007465,21075.156169,0.297263,0.227124,0.070139,0,0,452.0,0.0,844,785,1218,1095,495,415,470,0,2015-01-22 17:23:15,389
1431352,56538136,11656,10904,1069,19726,16741541.764918,192294870.55113998,21122,42360,95880,95880,801779146143,839065426834,43912,251367,375,23698953,3063045.2541429996,2555094.794304,30319.216238,21095.897059,0.279385,0.214947,0.064438,0,0,402.0,0.0,717,683,1062,1105,427,385,448,0,2015-01-22 17:26:14,376
1146708,43277989,10076,9426,917,15074,32133038.27853,205454061.62254003,16553,32785,82875,82875,675102371387,702385989464,38312,209400,325,19265703,2508668.9573100004,2059701.271817,24241.455824,16860.843522,0.230066,0.18110700000000002,0.048959,0,0,355.0,0.0,625,586,1012,986,376,333,416,0,2015-01-22 17:29:14,325
1420651,58298650,11036,10324,987,20165,44066465.92320199,227831893.01224,21438,43277,90780,90780,754117301949,779074089867,41181,236187,356,26696402,2659783.6170850005,2176535.313545,25754.971288,17936.938202999998,0.261482,0.199023,0.062458999999999994,0,0,404.0,0.0,710,677,1099,1096,442,372,445,0,2015-01-22 17:32:15,356
1185355,41758777,12060,11283,1027,14617,113715997.331013,282030006.23562,16649,32281,99195,99195,843782708800,846145961400,46352,215111,388,19305665,2434388.1803099997,2019362.2590370001,23579.188531,16763.1868,0.28082100000000004,0.2233,0.057521,0,0,412.0,0.0,806,707,1166,1609,488,401,490,0,2015-01-22 17:35:15,389
1155280,33636706,14880,13920,1243,12142,212797688.11699802,334852343.44869995,14749,27763,122400,122400,1026459678327,1045403115873,58985,218349,476,14673022,2688870.5563229998,2183364.0898499996,26190.974564999997,18244.868764,0.337573,0.266559,0.071014,0,0,521.0,0.0,992,986,1559,2444,610,493,662,0,2015-01-22 17:38:14,480
1507518,53131748,15438,14442,1286,18788,179176937.078397,312490280.51043004,21302,41160,126990,126990,1073145459454,1072068967450,59878,244652,497,23609462,2806508.797528,2300216.531852,27639.513854,19414.361289,0.35512900000000003,0.274077,0.08105200000000001,0,0,537.0,0.0,1027,1005,1667,2600,664,514,716,0,2015-01-22 17:41:14,498
1580490,62138494,13361,12499,1157,21663,83463733.70490299,294887659.23618,23502,46613,109905,109905,873669194311,954990229752,50138,256625,430,27350820,2810480.411631,2359082.4225399997,27540.364931,19631.574035999998,0.334878,0.254487,0.080391,0,0,471.0,0.0,867,920,1404,1576,527,445,553,0,2015-01-22 17:44:15,431
1211152,42138704,11906,11109,1057,14629,71736260.533413,226548692.98375,16952,32580,97665,97665,817478737584,839556206080,45541,228569,381,19924532,2801182.0308250003,2312559.287468,27348.527773,19459.092296000003,0.285188,0.21959,0.065598,0,0,430.0,0.0,702,773,1185,1352,456,397,501,0,2015-01-22 17:47:14,384
1271042,46007897,11780,11023,1047,16048,58746157.65365,227811239.30168998,18181,35160,96900,96900,829889958447,789925513335,44733,230480,379,20311667,2761915.49254,2308492.839613,27123.949133,19451.266392999998,0.277216,0.21847000000000003,0.05874600000000001,0,0,398.0,0.0,704,749,1132,1285,462,387,480,0,2015-01-22 17:50:14,380
1228678,44137956,11749,10991,1059,15519,62153620.393272,246830082.15693998,17266,33954,96645,96645,789747036937,802864954768,44938,229567,378,19400285,2843804.15286,2335857.482337,28036.790545,19774.897682,0.290231,0.220843,0.069388,0,0,408.0,0.0,737,771,1162,1268,469,389,502,0,2015-01-22 17:53:14,379
996822,32298402,10354,9686,954,11448,35870740.526643,194122329.83634,13406,25500,85170,85170,688087688670,696341002053,40058,202678,332,13088538,2663811.2916920003,2201328.0505369995,25908.8433,18295.855246,0.24073100000000003,0.18796400000000002,0.052767,0,0,371.0,0.0,612,675,996,1023,393,349,402,0,2015-01-22 17:56:15,334
1184364,44143186,10323,9657,940,15456,26504382.925421,213696138.98898,17130,33490,84915,84915,675712025110,700607531179,39301,211936,332,20369710,2587027.2230970003,2153057.366142,24963.923311,17400.544679,0.239623,0.189655,0.049968,0,0,341.0,0.0,584,628,979,956,375,335,398,0,2015-01-22 17:59:15,333
1429954,59729967,10850,10152,981,20698,30372171.946347,205482656.21144,21657,44202,89250,89250,719062646769,732938294683,40213,239498,346,24649595,2737712.798159,2266298.6267649997,26966.106877,18740.208621,0.276461,0.214018,0.06244300000000001,0,0,388.0,0.0,669,677,1065,1067,425,362,424,0,2015-01-22 18:02:14,350
1498670,59758583,11842,11078,1069,20700,28988652.679399,146977440.45788997,22452,44531,97410,97410,828819440829,826568295190,43771,256316,373,22130677,3086825.286994,2548241.3257,30684.034233,21180.578216,0.294758,0.229707,0.065051,0,0,423.0,0.0,793,749,1147,1227,473,400,501,0,2015-01-22 18:05:15,382
1378294,52178326,11966,11194,1093,18257,27947721.363709003,223936350.92435998,19954,39487,98430,98430,799902967810,838022595657,44991,251188,379,22153966,3063835.6441430002,2567607.6863280004,30357.054427,21525.230673000002,0.27576599999999996,0.20825400000000002,0.067512,0,0,409.0,0.0,762,768,1067,1176,475,396,467,0,2015-01-22 18:08:14,386
1965610,82117748,14384,13456,1299,28531,35758606.461906,190170575.7273,30054,60600,118320,118320,1005910926040,977936725414,52659,316313,460,34945259,3619366.759764,3022343.704992,36558.76093800001,25817.865347,0.351851,0.273871,0.07798,0,0,478.0,0.0,984,1018,1388,1446,569,468,570,0,2015-01-22 18:11:14,464
1316630,47963624,12028,11252,1105,16847,27704251.054274,195238125.14099997,18670,36688,98940,98940,821992579961,867274052127,45927,247139,384,20608732,3111112.644942,2573935.195405,30265.442708,21156.834896,0.280615,0.21818099999999999,0.062434,0,0,401.0,0.0,730,740,1167,1192,461,392,494,0,2015-01-22 18:14:14,388
1373725,49532657,12620,11804,1150,17023,23578432.817189,185878004.25646996,19527,37883,103785,103785,875577871688,887457815166,47451,265271,400,21184880,3326543.2788,2757237.755527,33642.86651,24075.575392,0.320964,0.254673,0.066291,0,0,419.0,0.0,832,860,1260,1242,508,413,497,0,2015-01-22 18:17:14,407
1559112,58661761,13272,12415,1188,20071,30297977.733507,224576920.67853,22910,44176,109140,109140,949778000631,939479054861,48953,284329,428,27702004,3276613.185881,2783308.001193,32760.167555000004,24117.019148,0.387363,0.30188899999999996,0.08547400000000001,0,0,454.0,0.0,895,875,1299,1296,516,439,522,0,2015-01-22 18:20:15,428
1772366,69944306,14353,13427,1274,24409,77181591.07492399,261523259.46941,26472,52310,118065,118065,968855536169,1012589536599,53442,289986,459,31203261,3343130.009762,2803158.4313119994,33471.442577,23741.621009000002,0.331831,0.260646,0.071185,0,0,484.0,0.0,943,934,1425,1650,583,471,565,0,2015-01-22 18:23:14,463
1395852,50049540,12927,12093,1151,17608,76220556.582409,217243220.07123,19932,38354,106335,106335,900345668646,877441657501,49181,246473,415,22157445,3010398.985665,2518287.981257,29512.999371,20882.442956,0.31313,0.25036800000000003,0.062762,0,0,464.0,0.0,878,813,1311,1406,511,431,532,0,2015-01-22 18:26:14,417
1277396,46869196,11720,10964,1050,16342,64201563.173309,224964585.48193997,18279,35749,96390,96390,806863942063,869995127447,44482,234122,373,19975990,2839230.321385,2394064.963234,27930.162550999998,19999.131314,0.28049900000000005,0.213697,0.066802,0,0,415.0,0.0,791,723,1237,1334,463,390,497,0,2015-01-22 18:29:14,378
1467456,57831064,12154,11368,1082,20026,42052915.54078,243648829.53395998,21769,43280,99960,99960,827925148390,833027286123,45208,254355,388,24679583,2869853.334076,2359143.455012,28068.562826,19868.678612999996,0.29120599999999996,0.228467,0.062739,0,0,425.0,0.0,778,762,1177,1219,472,404,503,0,2015-01-22 18:32:14,392
1380156,51197800,12369,11571,1136,17947,25236166.327929,192276565.8448,19712,38995,101745,101745,839040007915,851325620372,46561,256521,396,20647891,3211295.018763,2673444.593065,31686.931537999997,22630.146577,0.289126,0.220282,0.06884399999999999,0,0,440.0,0.0,832,861,1197,1226,519,417,482,0,2015-01-22 18:35:15,399
1573572,61298066,13082,12238,1201,21405,18995084.666415,167141048.45219,23060,46084,107610,107610,873220350380,919135662075,49134,279963,414,28026913,3480896.746596,2845261.403555,34756.763751,24309.291555000003,0.311934,0.24477299999999996,0.067161,0,0,470.0,0.0,904,925,1305,1231,508,444,535,0,2015-01-22 18:38:15,422
1397438,55231462,11129,10411,1013,19258,17237347.673707,195129205.85825,20810,41278,91545,91545,768177411951,745772674707,41473,237971,353,23112287,2845092.400738,2359150.790029,27919.947739000003,19590.784656999997,0.269464,0.208782,0.06068200000000001,0,0,392.0,0.0,739,676,1052,1021,439,372,437,0,2015-01-22 18:41:15,359
1511506,59200508,12308,11514,1116,20494,22017421.580391,188031849.71945,22421,44325,101235,101235,825467998421,895033857754,45555,267767,394,25863041,3193460.0912860003,2699441.271282,32165.963008,22967.786296000002,0.298951,0.233936,0.065015,0,0,430.0,0.0,820,824,1162,1214,477,407,506,0,2015-01-22 18:44:14,397
1640399,66760532,12711,11894,1154,22920,12748196.515944,161768020.44412297,24686,49559,104550,104550,893906154068,827864422102,47136,284777,405,31145954,3325296.69254,2761970.092052,33534.01049099999,23682.250256,0.29298199999999996,0.230435,0.06254699999999999,0,0,448.0,0.0,898,847,1185,1247,532,426,505,0,2015-01-22 18:47:14,410
1596502,64893402,12462,11658,1102,22577,59458162.39175,251903997.21258,24135,48220,102510,102510,865271918306,838384220043,46211,256458,395,27837385,2877669.054597,2374831.395913,28609.908499,20042.37976,0.30554000000000003,0.235852,0.069688,0,0,407.0,0.0,789,764,1216,1403,499,406,490,0,2015-01-22 18:50:14,402
971210,30181692,10757,10063,985,10754,55051692.583856,208074529.62147,12724,24198,88485,88485,740197239949,714392513306,42041,203407,344,14153557,2742830.874012,2267166.2347790003,26712.899873000002,18726.091793,0.23963099999999998,0.18900299999999998,0.050628,0,0,356.0,0.0,626,670,1057,1196,403,352,435,0,2015-01-22 18:53:15,347
1387242,51368822,12524,11716,1151,18014,33600110.865489006,208162315.95357,19760,39168,103020,103020,836431568230,839334219928,47909,259341,402,21144719,3262286.629112,2689566.6974560004,32021.775414000003,22241.422211999998,0.301925,0.228606,0.073319,0,0,432.0,0.0,781,781,1170,1196,484,414,502,0,2015-01-22 18:56:14,404
1627941,60317420,14293,13370,1303,20873,23321652.025597,157904707.56382,23509,45760,117555,117555,991379052792,1000526277648,53136,304103,450,28165462,3767223.825371,3170811.552739,37943.429608000006,27347.584431,0.34281300000000003,0.267856,0.074957,0,0,505.0,0.0,983,985,1418,1457,568,481,569,0,2015-01-22 18:59:14,461
1538509,54540563,15004,14039,1326,18989,80078369.996002,308483025.60668,21645,41961,123420,123420,1088938950096,1051990866561,56908,300992,475,25628742,3609481.099145,3045665.9178339997,36800.45867199999,26511.060752999998,0.35363100000000003,0.270061,0.08356999999999999,0,0,515.0,0.0,1012,1003,1545,1753,638,505,644,0,2015-01-22 19:02:14,484
1424496,48886600,15345,14355,1292,17337,230895049.753303,342223217.30963004,19626,38278,126225,126225,1062874924151,1063473857660,60188,244248,489,18326429,2898011.712871,2382229.791643,28594.444825,19765.145161,0.354504,0.274544,0.07996,0,0,526.0,0.0,975,1003,1723,2406,604,507,705,0,2015-01-22 19:05:14,495
1250242,42893928,13361,12499,1110,15208,239538892.089905,361062364.43812,17376,33526,109905,109905,924159142279,936370109689,52406,206038,428,18200031,2346262.026534,1937993.302591,22702.525335,15792.133505000002,0.30149200000000004,0.23698400000000003,0.06450800000000001,0,0,478.0,0.0,854,841,1437,2166,524,449,581,0,2015-01-22 19:08:14,431
1218856,39851480,13857,12963,1164,14203,204833337.501863,333003510.47769,16434,31654,113985,113985,971646321250,945408953375,54410,213848,442,17738360,2540480.1888409997,2065394.0948199998,24600.003012,17327.313206,0.331283,0.25254600000000005,0.078737,0,0,497.0,0.0,864,866,1583,2140,563,463,654,0,2015-01-22 19:11:14,447
1359122,47413054,13857,12963,1189,16723,136778627.103407,221490747.93929,19006,36814,113985,113985,917468617127,926029142610,53423,235554,427,18870596,2864915.148858,2374730.5134690003,28383.502213,19856.960373,0.333154,0.25455700000000003,0.078597,0,0,496.0,0.0,897,876,1513,1896,563,479,609,0,2015-01-22 19:14:15,447
1248996,40601184,13795,12906,1189,14280,167917284.741384,264629706.109662,16858,32182,113475,113475,965451153775,918958350601,53954,230283,443,17845573,2895170.701782,2353109.851997,28478.869704999997,19884.966861999997,0.322206,0.246637,0.075569,0,0,511.0,0.0,881,911,1475,2002,560,471,583,0,2015-01-22 19:17:14,445
272710,8019234,3379,3162,287,2852,42533705.783795,75614186.42608,3512,6567,27795,27795,250900721279,245460711073,13345,53034,108,3927732,682797.714117,570853.3133980001,6722.947953000002,4743.339915,0.075214,0.058734,0.016479999999999998,0,0,126.0,0.0,247,241,315,505,137,113,133,0,2015-01-22 19:20:14,109
41500,2216452,186,174,16,760,56477.074212,915592.8672000001,706,1564,1530,1530,15303903995,17499962035,611,5176,5,11855,54493.28761500001,42220.401834000004,560.468776,335.89749600000005,0.0039959999999999996,0.0031379999999999997,0.000858,0,0,28.0,0.0,6,6,24,23,15,13,14,0,2015-01-22 19:35:56,6
14948,91512,279,261,27,45,87759.53077099999,548153.8008000001,122,162,2295,2295,16796331828,16915650466,1104,5085,9,23710,96850.988834,83145.29722699999,984.7817049999999,726.034887,0.006364,0.004969000000000001,0.001395,0,0,36.0,0.0,9,9,36,33,18,17,19,0,2015-01-22 19:38:36,9
62242,3294174,186,174,15,1125,407756.53912,21537940.89062,1114,2292,1530,1530,13342501498,11199150172,543,6069,6,23544,29633.119863000004,24405.564378,283.607346,192.14844200000002,0.004156999999999999,0.003243,0.0009140000000000001,0,0,24.0,0.0,6,6,23,22,12,12,12,0,2015-01-22 19:41:56,6
45784,2226620,217,203,19,765,80162.083012,1697584.36719,770,1582,1785,1785,14367975879,18758952067,742,5741,7,23627,52808.54310000001,43200.698297999996,522.9260519999999,345.09822199999996,0.004587999999999999,0.003614,0.0009739999999999998,0,0,28.0,0.0,7,7,24,31,15,13,14,0,2015-01-22 19:44:18,7
246456,9287694,2108,1972,194,3249,4833361.910220999,42320326.00006,3575,7026,17340,17340,125972727760,145736473965,7910,44601,68,3882078,539332.9671959999,455432.142801,5261.246,3734.520563,0.050442999999999995,0.038859000000000005,0.011583999999999999,0,0,74.0,0.0,123,136,217,176,77,69,87,0,2015-01-22 19:48:13,68
1440032,55438160,11873,11107,1081,19370,24079781.002857998,206919558.20361,21216,41678,97665,97665,822174757170,855250736353,44287,249599,379,25280246,2995409.892053,2488990.9768169997,29619.610971,21188.707129000002,0.322312,0.259474,0.062838,0,0,385.0,0.0,778,791,1094,1143,459,385,453,0,2015-01-22 19:50:16,383
1425100,55355722,11935,11165,1076,19339,46199135.791916,206142909.11428,20960,41626,98175,98175,862201453770,811246140638,45036,245416,383,24162034,2910396.242493,2419885.043656,28410.353261,19848.108310999996,0.28034800000000004,0.219845,0.060503,0,0,419.0,0.0,828,765,1107,1194,471,395,471,0,2015-01-22 19:53:14,385
1306948,50688120,10819,10121,973,17709,39095678.311591,203402908.4771,19306,38074,88995,88995,765514510162,758253471114,40812,221987,348,24588221,2589940.2906369995,2129268.509691,25030.724489000004,17527.714821,0.27411800000000003,0.214375,0.059743,0,0,384.0,0.0,676,715,1081,1070,416,359,424,0,2015-01-22 19:56:14,349
865770,27493482,9641,9020,883,9753,35249062.641756,126060248.57945998,11323,21959,79305,79305,640758929741,676872150350,37674,186179,311,12493372,2494180.148167,2034766.2752980003,24432.272246999997,17007.393547,0.222763,0.171361,0.051402,0,0,337.0,0.0,564,568,940,1068,390,317,392,0,2015-01-22 19:59:15,311
1178188,37386542,12524,11716,1143,13219,57970689.722119,221004124.15682,15759,29661,103020,103020,867351701692,937735713436,48302,240915,398,16928162,3173234.4425790003,2628625.973099,31225.270031,22088.984209,0.3050280000000001,0.237733,0.067295,0,0,447.0,0.0,837,821,1176,1294,498,420,502,0,2015-01-22 20:02:14,404
1790552,65155030,15810,14790,1433,22865,33092866.602355003,186974711.86127,25824,49620,130050,130050,1073094871880,1126889135613,59113,318355,501,31950466,3954948.494147,3337425.995875,40098.89178300001,29071.776198,0.410408,0.306341,0.10406699999999999,0,0,569.0,0.0,1182,1166,1564,1660,655,532,629,0,2015-01-22 20:05:14,510
1487988,54792438,13361,12499,1220,19225,35538033.082191,207457650.19241,21282,41766,109905,109905,893432718185,885313388769,50454,272928,428,22296142,3386788.914869,2800956.700559,33271.936289,23605.793159,0.31789100000000003,0.246165,0.07172600000000001,0,0,452.0,0.0,906,894,1311,1523,536,439,552,0,2015-01-22 20:08:14,431
1418120,50313538,12896,12064,1180,17670,35516870.036972,171079673.96379,20174,38572,106080,106080,929979564160,883272338033,48578,262031,409,22753547,3341401.240053,2829069.634329,33505.631049,24069.260252,0.31296100000000004,0.236439,0.076522,0,0,463.0,0.0,877,893,1217,1229,497,428,526,0,2015-01-22 20:11:14,416
